320	167	386	225	living_room	1	1	
153	319	221	345	bedroom	1	1	
405	318	465	329	bedroom	1	1	
47	346	75	366	balcony	1	1	
539	180	565	218	balcony	1	1	
259	72	296	100	kitchen	1	1	
151	161	186	185	washing_room	1	1	
160	60	178	83	bathroom	1	1	
85	73	113	86	PS	1	1	
218	216	234	229	restroom	1	1	
167	247	192	260	corridor	1	1	
207	109	214	128	PS	1	1	
301	315	327	340	closet	1	1	
289	390	301	406	closet	1	1	
323	390	337	408	closet	1	1	
80	76	80	111	door	1	4	
103	244	103	284	door	1	4	
157	116	192	116	door	2	1	
421	433	464	433	door	3	1	
279	366	279	411	door	4	2	
345	311	345	410	door	6	2	
87	316	87	413	door	3	2	
540	313	540	402	door	3	2	
514	76	514	265	door	3	2	
346	286	514	286	door	3	1	
104	210	195	210	door	3	1	
249	241	249	285	door	2	2	
200	286	241	286	door	1	3	
207	238	245	238	door	2	3	
160	433	198	433	door	3	1	
200	23	200	238	wall	1	1	
200	70	220	70	wall	1	1	
220	70	220	166	wall	1	1	
80	23	80	116	wall	1	1	
80	116	200	116	wall	1	1	
128	23	128	116	wall	1	1	
103	116	103	286	wall	1	1	
540	286	540	433	wall	1	1	
279	286	279	433	wall	1	1	
345	286	345	433	wall	1	1	
279	360	345	360	wall	1	1	
314	360	314	433	wall	1	1	
80	23	587	23	wall	1	1	
587	23	587	408	wall	1	1	
540	408	587	408	wall	1	1	
514	23	514	286	wall	1	1	
200	166	249	166	wall	1	1	
103	210	200	210	wall	1	1	
249	166	249	286	wall	1	1	
87	286	540	286	wall	1	1	
200	238	249	238	wall	1	1	
87	433	540	433	wall	1	1	
87	286	87	433	wall	1	1	
29	312	87	312	wall	1	1	
29	312	29	408	wall	1	1	
29	408	87	408	wall	1	1	
83	21	107	45	special	3	1	
518	25	542	46	special	3	1	
88	408	104	428	special	3	1	
514	411	539	432	special	3	1	
206	27	243	65	washing_basin	2	1	
305	28	340	153	cooking_counter	2	2	
134	29	197	70	bathtub	1	1	
105	131	142	166	washing_basin	4	1	
214	168	240	209	toilet	1	3	
105	242	153	285	entrance	1	1	
106	167	141	209	washing_basin	1	2	
