101	62	173	97	bedroom	1	1	
274	60	345	96	bedroom	1	1	
461	56	510	90	bathroom	1	1	
17	131	47	166	balcony	1	1	
462	108	511	143	washing_room	1	1	
186	198	257	233	living_room	1	1	
413	155	444	166	closet	1	1	
415	199	476	235	corridor	1	1	
430	247	485	278	restroom	1	1	
415	35	437	116	closet	1	2	
522	200	522	237	door	1	2	
404	199	404	237	door	1	4	
439	241	480	241	door	1	1	
172	149	213	149	door	1	1	
262	149	350	149	door	3	1	
217	11	217	145	door	3	2	
404	11	404	146	door	3	2	
56	169	56	256	door	3	2	
56	36	56	124	door	3	2	
454	196	520	196	door	3	3	
454	100	493	100	door	5	1	
409	172	448	172	door	9	3	
56	9	56	290	wall	1	1	
56	9	522	9	wall	1	1	
217	9	217	149	wall	1	1	
522	9	522	241	wall	1	1	
56	149	453	149	wall	1	1	
404	172	453	172	wall	1	1	
453	196	522	196	wall	1	1	
483	241	483	290	wall	1	1	
56	290	483	290	wall	1	1	
453	9	453	196	wall	1	1	
404	9	404	290	wall	1	1	
404	241	522	241	wall	1	1	
453	100	522	100	wall	1	1	
8	10	56	10	wall	2	1	
8	10	8	288	wall	2	1	
8	288	56	288	wall	2	1	
485	199	519	238	entrance	1	1	
310	256	400	286	cooking_counter	1	3	
409	255	443	278	toilet	1	2	
456	12	519	52	bathtub	1	1	
