149	219	186	237	bedroom	1	1	
392	236	428	254	bedroom	1	1	
255	183	307	216	living_room	1	1	
409	113	457	161	kitchen	1	1	
362	42	389	61	bathroom	1	1	
357	92	368	105	restroom	1	1	
163	302	195	320	balcony	1	1	
402	303	422	317	balcony	1	1	
171	142	199	159	closet	1	1	
156	55	201	86	bedroom	1	1	
252	101	276	122	corridor	1	1	
308	44	335	81	washing_room	1	1	
237	33	255	33	door	1	1	
346	198	346	230	door	1	2	
318	33	348	33	door	1	3	
234	97	234	131	door	1	4	
345	101	345	127	door	1	4	
241	132	267	132	door	2	3	
122	163	149	163	door	2	3	
345	50	345	79	door	2	2	
393	294	461	294	door	3	1	
248	294	316	294	door	3	1	
139	294	195	294	door	3	1	
284	97	334	97	door	3	1	
120	53	120	118	door	3	2	
120	213	120	278	door	3	2	
263	64	263	94	door	5	4	
449	196	476	196	door	5	3	
120	132	150	132	door	5	1	
475	81	475	294	wall	1	1	
120	294	475	294	wall	1	1	
120	17	120	294	wall	1	1	
445	163	445	196	wall	1	1	
445	163	475	163	wall	1	1	
410	19	410	81	wall	1	1	
345	81	475	81	wall	1	1	
216	132	216	294	wall	1	1	
120	163	216	163	wall	1	1	
346	196	475	196	wall	1	1	
345	19	345	132	wall	1	1	
120	132	379	132	wall	1	1	
379	81	379	132	wall	1	1	
234	17	234	132	wall	1	1	
234	33	345	33	wall	1	1	
282	33	282	97	wall	1	1	
263	66	263	97	wall	1	1	
263	66	282	66	wall	1	1	
346	182	346	294	wall	1	1	
148	132	148	163	wall	1	1	
263	97	345	97	wall	1	1	
465	293	465	326	wall	2	1	
380	326	465	326	wall	2	1	
380	294	380	326	wall	2	1	
345	294	345	324	wall	2	2	
345	324	196	340	wall	2	2	
117	340	196	340	wall	2	2	
117	296	117	340	wall	2	2	
120	17	234	17	wall	1	1	
283	19	410	19	wall	1	1	
237	37	264	68	entrance	1	1	
283	37	300	70	washing_basin	1	2	
349	22	402	43	bathtub	1	1	
383	88	475	106	cooking_counter	2	3	
353	82	369	115	toilet	1	3	
