581	392	581	447	door	1	1	
454	160	454	221	door	1	1	
515	293	515	349	door	1	1	
715	227	715	284	door	1	1	
453	429	453	482	door	1	1	
461	486	510	486	door	1	1	
523	816	645	816	door	1	1	
235	157	281	157	door	1	1	
523	289	577	289	door	1	1	
587	387	644	387	door	1	1	
490	93	621	93	door	1	1	
658	302	708	380	bathtub	1	4	
596	443	650	477	washing_basin	1	1	
392	293	442	477	stairs	1	1	
662	442	706	482	washing_basin	1	1	
229	289	281	482	stairs	1	1	
672	505	706	628	cooking_counter	1	4	
474	335	506	401	toilet	1	1	
227	166	285	218	entrance	1	1	
286	163	321	221	special	2	1	
524	497	576	540	washing_basin	2	1	
387	178	451	203	closet	1	1	
552	178	616	203	bedroom	1	1	
220	341	285	367	corridor	1	1	
386	374	450	400	corridor	1	1	
451	338	515	364	restroom	1	1	
500	391	564	417	corridor	1	1	
616	325	680	351	bathroom	1	1	
616	423	680	449	washing_room	1	1	
529	591	593	617	living_room	1	1	
515	839	580	864	balcony	1	1	
623	535	658	565	kitchen	1	1	
518	486	518	551	wall	1	1	
649	502	715	502	wall	1	1	
715	502	715	816	wall	1	1	
648	816	715	816	wall	1	1	
320	157	320	223	wall	1	1	
284	223	320	223	wall	1	1	
515	289	515	414	wall	1	1	
453	414	515	414	wall	1	1	
284	223	284	486	wall	1	1	
221	486	284	486	wall	1	1	
221	223	221	486	wall	1	1	
384	816	447	816	wall	1	1	
384	486	384	816	wall	1	1	
221	157	221	223	wall	1	1	
221	157	320	157	wall	1	1	
385	93	385	289	wall	1	1	
385	93	454	93	wall	1	1	
454	93	715	93	wall	1	1	
715	93	715	289	wall	1	1	
447	816	648	816	wall	1	1	
518	486	581	486	wall	1	1	
453	486	518	486	wall	1	1	
454	93	454	289	wall	1	1	
581	289	715	289	wall	1	1	
581	289	581	387	wall	1	1	
515	289	581	289	wall	1	1	
453	289	515	289	wall	1	1	
221	223	284	223	wall	1	1	
715	486	715	502	wall	1	1	
715	289	715	387	wall	1	1	
715	387	715	486	wall	1	1	
581	387	715	387	wall	1	1	
581	486	715	486	wall	1	1	
581	387	581	486	wall	1	1	
453	414	453	486	wall	1	1	
385	486	453	486	wall	1	1	
385	289	385	486	wall	1	1	
385	289	453	289	wall	1	1	
453	289	453	414	wall	1	1	
667	661	715	661	wall	1	1	
667	661	667	677	wall	1	1	
452	819	452	887	wall	2	1	
452	887	649	887	wall	2	1	
649	819	649	887	wall	2	1	
649	486	649	502	wall	1	1	
