170	98	215	118	bathroom	1	1	
281	162	303	182	restroom	1	1	
125	233	146	256	closet	1	1	
57	159	107	176	kitchen	1	1	
202	227	243	238	bedroom	1	1	
322	134	339	145	balcony	1	1	
190	150	227	168	corridor	1	1	
241	104	260	117	washing_room	1	1	
152	190	152	215	door	1	4	
152	150	152	175	door	1	2	
277	160	277	181	door	1	4	
249	125	270	125	door	1	3	
278	125	307	125	door	2	1	
312	129	312	150	door	2	2	
154	187	240	187	door	3	1	
37	93	107	93	door	3	1	
312	203	312	246	door	3	2	
14	158	14	236	door	3	2	
152	224	152	265	door	3	2	
232	102	232	120	door	4	2	
14	93	275	93	wall	1	1	
277	156	312	156	wall	1	1	
152	187	312	187	wall	1	1	
119	220	119	268	wall	1	1	
119	220	152	220	wall	1	1	
152	125	312	125	wall	1	1	
312	125	312	268	wall	1	1	
14	268	312	268	wall	1	1	
14	93	14	268	wall	1	1	
152	93	152	268	wall	1	1	
312	124	348	124	wall	2	1	
348	124	348	157	wall	2	1	
312	157	348	157	wall	2	1	
277	156	277	187	wall	1	1	
275	93	275	125	wall	1	1	
232	93	232	125	wall	1	1	
155	97	174	122	bathtub	1	2	
181	96	190	105	washing_basin	1	3	
241	98	256	113	washing_basin	2	1	
284	165	308	178	toilet	1	4	
59	95	136	121	cooking_counter	1	3	
277	127	309	154	entrance	1	1	
