299	45	413	108	restroom	1	1	
450	45	528	107	corridor	1	1	
374	264	499	327	kitchen	1	1	
546	276	671	338	washing_room	1	1	
664	200	714	250	PS	1	1	
570	401	683	464	bathroom	1	1	
432	661	557	724	bedroom	1	1	
312	914	437	967	closet	1	1	
530	916	655	968	balcony	1	1	
432	32	432	106	door	1	2	
647	40	647	132	door	1	2	
659	185	721	185	door	1	1	
447	135	552	135	door	1	3	
362	469	540	469	door	3	1	
546	194	546	357	door	3	2	
486	901	679	901	door	3	1	
554	367	654	367	door	4	3	
292	901	439	901	door	6	1	
274	19	274	985	wall	1	1	
432	19	432	135	wall	1	1	
647	19	647	265	wall	1	1	
274	135	546	135	wall	1	1	
546	185	730	185	wall	1	1	
647	265	730	265	wall	1	1	
546	367	730	367	wall	1	1	
274	469	546	469	wall	1	1	
546	512	730	512	wall	1	1	
274	901	730	901	wall	1	1	
459	901	459	985	wall	1	1	
274	985	459	985	wall	1	1	
730	185	730	901	wall	1	1	
727	901	727	985	wall	2	1	
459	985	727	985	wall	2	1	
274	19	647	19	wall	1	1	
546	135	546	512	wall	1	1	
557	25	640	176	entrance	1	1	
281	56	355	97	toilet	1	2	
470	925	490	966	special	1	1	
369	144	432	204	washing_basin	2	1	
291	260	366	461	cooking_counter	1	2	
654	375	720	506	bathtub	1	2	
657	270	721	347	washing_basin	1	4	
572	192	640	261	washing_basin	2	1	
616	911	716	937	special	1	1	
279	936	324	985	special	3	1	
281	139	335	171	special	3	1	
