123	321	123	458	door	1	1	
815	195	815	248	door	1	1	
199	108	199	164	door	1	1	
199	242	199	298	door	1	1	
936	484	936	622	door	1	1	
815	331	815	378	door	1	1	
702	165	778	165	door	1	1	
700	395	770	395	door	1	1	
392	81	461	81	door	1	1	
208	316	270	316	door	1	1	
785	477	927	477	door	1	1	
715	710	848	710	door	1	1	
128	628	272	628	door	1	1	
221	81	278	81	door	1	1	
411	171	461	222	washing_basin	2	4	
760	274	805	324	washing_basin	2	4	
284	92	342	137	washing_basin	1	2	
98	235	125	267	washing_basin	1	2	
862	194	927	238	toilet	1	1	
414	228	462	310	cooking_counter	1	4	
637	208	681	282	washing_basin	1	2	
90	184	182	230	bathtub	1	1	
90	97	151	147	toilet	1	2	
347	91	384	114	special	2	1	
638	320	690	391	cooking_counter	2	4	
634	278	658	305	special	2	2	
898	320	921	345	washing_basin	1	4	
107	112	178	140	restroom	1	1	
299	183	370	212	kitchen	1	1	
696	307	768	335	kitchen	1	1	
840	196	912	225	restroom	1	1	
107	229	178	257	bathroom	1	1	
840	310	912	339	bathroom	1	1	
47	378	118	407	closet	1	1	
202	457	274	486	bedroom	1	1	
673	550	744	579	bedroom	1	1	
822	421	893	450	closet	1	1	
202	663	273	692	balcony	1	1	
472	81	472	316	wall	1	1	
354	316	472	316	wall	1	1	
936	477	936	710	wall	1	1	
512	710	936	710	wall	1	1	
43	472	123	472	wall	1	1	
43	315	43	472	wall	1	1	
512	394	512	710	wall	1	1	
778	477	937	477	wall	1	1	
778	395	778	477	wall	1	1	
512	394	626	394	wall	1	1	
43	315	87	315	wall	1	1	
626	165	626	395	wall	1	1	
626	165	815	165	wall	1	1	
87	81	87	173	wall	1	1	
87	81	199	81	wall	1	1	
199	81	472	81	wall	1	1	
815	165	937	165	wall	1	1	
937	165	937	255	wall	1	1	
354	316	354	628	wall	1	1	
199	316	354	316	wall	1	1	
778	395	815	395	wall	1	1	
626	395	778	395	wall	1	1	
815	165	815	255	wall	1	1	
123	315	199	315	wall	1	1	
123	315	123	472	wall	1	1	
87	315	123	315	wall	1	1	
199	81	199	173	wall	1	1	
937	255	937	395	wall	1	1	
937	395	937	477	wall	1	1	
815	395	937	395	wall	1	1	
123	472	123	628	wall	1	1	
199	173	199	315	wall	1	1	
87	173	199	173	wall	1	1	
815	255	937	255	wall	1	1	
123	628	354	628	wall	1	1	
815	255	815	395	wall	1	1	
87	173	87	315	wall	1	1	
354	622	354	727	wall	2	1	
124	727	354	727	wall	2	1	
124	622	124	727	wall	2	1	
