93	38	140	60	closet	1	1	
158	37	204	58	closet	1	1	
271	65	292	89	restroom	1	1	
126	117	173	141	bedroom	1	1	
158	251	205	274	living_room	1	1	
166	338	213	362	balcony	1	1	
257	139	281	150	bathroom	1	1	
253	186	269	201	washing_room	1	1	
225	120	236	133	corridor	1	1	
218	31	245	31	door	2	1	
151	195	210	195	door	3	1	
159	64	202	64	door	3	1	
98	64	140	64	door	3	1	
263	69	263	93	door	1	4	
214	99	214	128	door	2	4	
217	195	243	195	door	1	3	
124	325	183	325	door	3	1	
249	162	274	162	door	4	1	
253	325	275	325	door	10	1	
84	31	84	325	wall	1	1	
84	31	296	31	wall	1	1	
149	31	149	64	wall	1	1	
214	31	214	195	wall	1	1	
296	31	296	325	wall	1	1	
247	96	247	226	wall	1	1	
247	96	296	96	wall	1	1	
247	162	296	162	wall	1	1	
247	226	296	226	wall	1	1	
84	325	296	325	wall	1	1	
263	31	263	96	wall	1	1	
84	195	247	195	wall	1	1	
295	325	295	372	wall	2	1	
83	372	295	372	wall	2	1	
83	325	83	372	wall	2	1	
246	64	263	64	wall	1	1	
84	64	214	64	wall	1	1	
217	34	246	62	entrance	1	1	
268	37	290	76	toilet	1	3	
249	99	293	129	bathtub	1	1	
277	195	293	224	washing_basin	1	4	
271	167	293	194	washing_basin	4	1	
225	260	246	322	cooking_counter	1	4	
