264	145	264	163	door	1	1	
267	221	267	274	door	1	1	
165	308	217	308	door	1	1	
140	184	174	184	door	1	1	
129	308	165	308	door	1	1	
77	507	203	507	door	1	1	
227	308	265	308	door	1	1	
78	224	226	224	door	1	1	
118	340	172	340	door	4	3	
236	136	264	165	entrance	1	4	
222	234	258	281	entrance	1	4	
88	117	130	170	bathtub	1	2	
217	94	264	131	special	3	1	
232	183	257	215	washing_basin	1	4	
77	306	114	339	washing_basin	2	1	
82	231	158	262	cooking_counter	2	1	
79	184	112	217	washing_basin	2	1	
193	139	215	185	toilet	1	3	
143	131	187	148	bathroom	1	1	
225	146	269	163	closet	1	1	
149	402	193	419	bedroom	1	1	
147	527	191	544	balcony	1	1	
219	468	233	503	PS	1	2	
122	259	164	282	kitchen	1	1	
197	166	215	187	restroom	1	1	
132	314	152	332	closet	1	1	
135	192	171	215	corridor	1	1	
207	86	207	106	wall	1	1	
74	106	207	106	wall	1	1	
229	176	264	176	wall	1	1	
229	133	229	176	wall	1	1	
118	308	118	340	wall	1	1	
118	308	267	308	wall	1	1	
207	86	267	86	wall	1	1	
74	106	74	184	wall	1	1	
229	133	264	133	wall	1	1	
267	86	267	184	wall	1	1	
265	308	265	507	wall	1	1	
72	507	267	507	wall	1	1	
267	184	267	224	wall	1	1	
267	224	267	308	wall	1	1	
74	224	267	224	wall	1	1	
72	336	72	507	wall	1	1	
74	184	74	224	wall	1	1	
74	224	74	336	wall	1	1	
74	336	118	336	wall	1	1	
264	133	264	176	wall	1	1	
267	507	267	562	wall	1	1	
70	562	265	562	wall	2	1	
70	500	70	562	wall	2	1	
116	340	171	340	wall	1	1	
171	314	171	340	wall	1	1	
74	177	181	177	wall	1	1	
181	140	181	177	wall	1	1	
181	140	229	140	wall	1	1	
