54	59	79	71	kitchen	1	1	
54	59	79	71	washing_room	1	1	
84	252	109	265	bedroom	1	1	
114	101	134	128	kitchen	1	1	
56	100	79	116	bathroom	1	1	
57	141	80	160	restroom	1	1	
86	356	107	381	balcony	1	1	
53	173	67	185	closet	1	1	
105	40	134	40	door	1	1	
98	69	98	88	door	2	2	
98	133	98	162	door	2	2	
67	86	90	86	door	2	3	
51	351	137	351	door	3	1	
112	164	151	164	door	3	1	
165	222	165	287	door	3	2	
41	200	86	200	door	6	3	
52	40	52	59	wall	1	1	
29	59	52	59	wall	1	1	
29	354	165	354	wall	1	1	
29	40	29	354	wall	1	1	
29	40	165	40	wall	1	1	
165	40	165	354	wall	1	1	
29	86	98	86	wall	1	1	
29	132	98	132	wall	1	1	
29	164	165	164	wall	1	1	
98	40	98	200	wall	1	1	
29	200	98	200	wall	1	1	
141	64	165	64	wall	1	1	
29	355	29	371	wall	2	1	
29	371	39	380	wall	2	1	
39	380	152	380	wall	2	1	
152	380	165	368	wall	2	1	
165	353	165	368	wall	2	1	
31	62	51	85	washing_basin	1	2	
69	41	89	59	washing_basin	3	1	
141	141	166	162	washing_basin	2	1	
101	43	142	66	entrance	1	1	
138	67	162	131	cooking_counter	1	4	
30	135	57	156	toilet	1	2	
34	93	57	129	bathtub	1	2	
