121	79	169	103	bedroom	1	1	
223	92	241	100	closet	1	1	
204	238	251	262	kitchen	1	1	
111	152	148	171	closet	1	1	
222	155	251	172	washing_room	1	1	
118	236	166	259	bedroom	1	1	
159	313	206	329	balcony	1	1	
194	100	206	118	corridor	1	1	
164	171	179	180	closet	1	1	
222	118	238	127	bathroom	1	1	
225	59	236	65	restroom	1	1	
189	32	216	32	door	2	1	
192	190	214	190	door	2	3	
217	150	217	173	door	2	4	
221	148	243	148	door	1	1	
161	190	183	190	door	1	3	
111	32	177	32	door	3	1	
245	41	245	62	door	3	2	
220	90	241	90	door	3	1	
192	307	250	307	door	3	1	
106	307	181	307	door	3	1	
189	199	189	299	door	3	2	
105	148	154	148	door	3	1	
220	70	236	70	door	1	3	
189	91	189	146	door	3	2	
253	104	266	104	door	10	1	
101	32	101	307	wall	1	1	
101	32	245	32	wall	1	1	
189	32	189	307	wall	1	1	
217	32	217	70	wall	1	1	
245	32	245	104	wall	1	1	
217	90	217	190	wall	1	1	
217	104	274	104	wall	1	1	
274	104	274	302	wall	1	1	
159	163	189	163	wall	1	1	
101	176	159	176	wall	1	1	
159	190	274	190	wall	1	1	
255	302	274	302	wall	1	1	
159	148	159	190	wall	1	1	
217	90	245	90	wall	1	1	
217	70	245	70	wall	1	1	
255	302	255	307	wall	1	1	
101	307	255	307	wall	1	1	
255	307	255	336	wall	2	1	
101	336	255	336	wall	2	1	
101	307	101	336	wall	2	1	
101	148	159	148	wall	1	1	
217	148	274	148	wall	1	1	
191	34	215	62	entrance	1	1	
246	113	272	145	bathtub	1	2	
254	176	271	188	washing_basin	1	1	
223	170	239	184	washing_basin	4	1	
255	247	272	299	cooking_counter	1	4	
222	35	240	58	toilet	1	3	
