293	271	293	406	door	1	1	
293	137	293	222	door	1	1	
311	337	433	337	door	1	1	
332	568	465	568	door	1	1	
384	57	478	57	door	1	1	
118	568	260	568	door	1	1	
303	57	353	57	door	1	1	
92	267	286	267	door	1	1	
199	124	250	124	door	1	1	
516	434	526	454	door	1	1	
235	192	268	229	washing_basin	2	1	
88	62	187	124	bathtub	1	3	
461	60	500	183	cooking_counter	1	4	
301	62	361	123	entrance	1	1	
229	73	282	114	toilet	1	4	
454	187	500	232	entrance	1	1	
87	113	110	153	washing_basin	1	2	
219	81	263	99	restroom	1	1	
376	188	420	205	kitchen	1	1	
157	136	202	154	bathroom	1	1	
150	226	195	244	closet	1	1	
166	408	210	426	bedroom	1	1	
376	443	420	461	bedroom	1	1	
167	580	191	594	balcony	1	1	
387	578	424	598	balcony	1	1	
244	163	282	197	washing_room	1	1	
504	337	504	568	wall	1	1	
293	568	504	568	wall	1	1	
223	231	293	231	wall	1	1	
223	196	223	231	wall	1	1	
84	568	293	568	wall	1	1	
84	267	84	568	wall	1	1	
189	124	293	124	wall	1	1	
189	57	189	124	wall	1	1	
84	57	84	196	wall	1	1	
84	57	189	57	wall	1	1	
84	196	223	196	wall	1	1	
294	57	504	57	wall	1	1	
504	57	504	337	wall	1	1	
189	57	294	57	wall	1	1	
294	57	294	124	wall	1	1	
293	337	504	337	wall	1	1	
293	231	293	267	wall	1	1	
293	267	293	337	wall	1	1	
84	267	293	267	wall	1	1	
293	124	293	231	wall	1	1	
293	337	293	568	wall	1	1	
84	196	84	267	wall	1	1	
106	572	106	607	wall	2	1	
106	607	271	607	wall	2	1	
271	572	271	607	wall	2	1	
315	569	315	607	wall	2	2	
315	607	478	607	wall	2	2	
478	571	478	607	wall	2	2	
506	425	534	466	wall	2	1	
534	466	505	513	wall	2	1	
