348.77764820214	167.31480401684	423.17764820214	210.51480401684	bathroom	1	1	
476.13317683881	177.25414710485	539.33317683881	218.05414710485	closet	1	1	
171.10470169893	280.54143999027	271.10470169893	330.54143999027	bedroom	1	1	
406.66929476037	279.44875217283	506.66929476037	329.44875217283	bedroom	1	1	
281	179	326	201	washing_room	1	1	
251	183	260	198	PS	1	1	
172	180	193	199	restroom	1	1	
76	158	132	158	door	1	1	
164	164	164	210	door	2	4	
114	225	162	225	door	2	3	
49	240	49	324	door	3	2	
343	231	343	328	door	10	2	
572	231	572	313	door	10	2	
343	164	343	197	door	5	2	
164	158	164	225	wall	1	1	
244	158	244	225	wall	1	1	
264	158	264	225	wall	1	1	
343	158	343	385	wall	1	1	
452	158	452	225	wall	1	1	
572	158	572	385	wall	1	1	
49	234	49	330	wall	1	1	
73	385	572	385	wall	1	1	
73	330	73	385	wall	1	1	
49	330	73	330	wall	1	1	
49	234	75	234	wall	1	1	
75	158	75	234	wall	1	1	
75	158	572	158	wall	1	1	
75	225	572	225	wall	1	1	
80	162	135	221	entrance	1	1	
402	162	446	224	bathtub	1	2	
78	344	190	380	cooking_counter	1	1	
185	176	239	208	toilet	1	4	
