77	152	124	176	living_room	1	1	
79	54	112	71	bedroom	1	1	
241	69	269	86	bedroom	1	1	
260	248	276	256	bathroom	1	1	
256	155	270	164	restroom	1	1	
19	104	32	116	balcony	1	1	
184	42	203	57	closet	1	1	
187	90	204	100	closet	1	1	
222	183	234	193	corridor	1	1	
264	209	281	217	washing_room	1	1	
233	268	240	273	PS	1	1	
186	218	201	223	closet	1	1	
178	252	178	273	door	2	4	
244	151	244	173	door	2	4	
244	205	244	225	door	1	4	
80	112	146	112	door	3	1	
216	146	269	146	door	3	1	
212	153	212	208	door	3	2	
45	118	45	175	door	3	2	
45	48	45	109	door	3	2	
181	229	208	229	door	5	3	
250	229	277	229	door	4	3	
178	83	178	111	door	5	4	
212	19	212	76	door	6	2	
79	11	144	11	door	10	1	
216	11	277	11	door	10	1	
311	47	311	112	door	10	1	
45	112	174	112	wall	1	1	
112	112	212	112	wall	1	1	
178	11	178	112	wall	1	1	
45	11	311	11	wall	1	1	
45	11	45	246	wall	1	1	
45	246	178	246	wall	1	1	
212	11	212	229	wall	1	1	
178	210	212	210	wall	1	1	
178	210	178	281	wall	1	1	
178	281	311	281	wall	1	1	
311	11	311	281	wall	1	1	
212	146	311	146	wall	1	1	
244	146	244	281	wall	1	1	
244	178	311	178	wall	1	1	
244	229	311	229	wall	1	1	
178	229	212	229	wall	1	1	
226	261	244	261	wall	1	1	
226	261	226	281	wall	1	1	
178	79	212	79	wall	1	1	
12	46	45	46	wall	2	1	
12	46	12	178	wall	2	1	
12	178	45	178	wall	2	1	
49	215	139	242	cooking_counter	2	1	
282	232	309	276	bathtub	1	2	
280	156	307	171	toilet	1	4	
251	184	280	201	washing_basin	1	3	
284	183	306	208	washing_basin	2	1	
181	231	209	275	entrance	1	1	
204	259	225	274	special	1	1	
