59	71	109	96	bedroom	1	1	
136	38	155	63	closet	1	1	
68	253	118	278	living_room	1	1	
167	126	210	151	bathroom	1	1	
168	209	211	226	closet	1	1	
149	280	199	305	bedroom	1	1	
100	360	150	379	balcony	1	1	
54	180	89	193	kitchen	1	1	
197	169	210	181	restroom	1	1	
160	81	160	111	door	2	2	
72	24	128	24	door	3	1	
191	164	191	179	door	2	4	
69	354	127	354	door	3	1	
132	354	188	354	door	3	1	
129	260	129	334	door	3	2	
161	232	219	232	door	3	3	
131	91	131	144	door	3	4	
162	162	189	162	door	5	1	
131	26	131	77	door	9	4	
193	114	212	114	door	10	1	
130	232	158	232	door	2	1	
220	182	220	201	door	10	2	
40	24	160	24	wall	1	1	
40	24	40	354	wall	1	1	
220	114	220	354	wall	1	1	
160	204	220	204	wall	1	1	
40	234	64	234	wall	1	1	
40	354	220	354	wall	1	1	
160	24	160	162	wall	1	1	
160	184	160	232	wall	1	1	
129	232	220	232	wall	1	1	
129	232	129	354	wall	1	1	
64	215	64	234	wall	1	1	
131	78	160	78	wall	1	1	
40	145	131	145	wall	1	1	
131	24	131	145	wall	1	1	
160	162	220	162	wall	1	1	
191	162	191	204	wall	1	1	
69	354	69	383	wall	1	1	
69	383	191	383	wall	1	1	
191	354	191	383	wall	1	1	
160	114	220	114	wall	1	1	
41	145	115	163	cooking_counter	1	1	
133	81	158	124	entrance	1	1	
191	117	217	159	bathtub	1	2	
195	179	213	200	toilet	1	1	
162	187	188	202	washing_basin	1	1	
43	212	60	231	washing_basin	2	1	
