37	37	44	46	closet	1	1	
76	64	87	76	closet	1	1	
23	123	43	139	bathroom	1	1	
33	202	71	221	bedroom	1	1	
78	143	88	159	closet	1	1	
51	98	69	109	kitchen	1	1	
22	89	39	97	restroom	1	1	
36	274	62	287	balcony	1	1	
51	31	69	31	door	2	1	
47	30	47	46	door	9	2	
72	61	72	78	door	9	4	
49	137	71	137	door	2	3	
26	267	50	267	door	2	3	
24	119	45	119	door	5	3	
74	139	74	162	door	5	4	
33	31	33	48	wall	1	1	
33	31	72	31	wall	1	1	
47	31	47	164	wall	1	1	
14	60	14	267	wall	1	1	
14	60	91	60	wall	1	1	
91	60	91	267	wall	1	1	
14	119	47	119	wall	1	1	
47	137	91	137	wall	1	1	
14	164	47	164	wall	1	1	
74	163	91	163	wall	1	1	
72	31	72	80	wall	1	1	
72	80	91	80	wall	1	1	
74	137	74	163	wall	1	1	
14	267	91	267	wall	1	1	
83	270	83	280	wall	2	1	
83	280	70	293	wall	2	1	
12	293	70	293	wall	2	1	
12	267	12	293	wall	2	1	
33	48	47	48	wall	1	1	
73	83	90	120	cooking_counter	1	2	
73	120	89	136	washing_basin	2	1	
15	100	31	117	washing_basin	1	2	
21	62	38	85	toilet	1	3	
15	144	44	163	bathtub	1	1	
49	33	69	58	entrance	1	1	
72	249	89	266	special	3	1	
