155	280	155	324	door	1	1	
221	126	221	152	door	1	1	
155	246	155	256	door	1	1	
257	60	257	91	door	1	1	
120	181	120	215	door	1	1	
121	332	121	420	door	1	1	
138	36	138	78	door	1	1	
158	326	256	326	door	1	1	
187	87	214	87	door	1	1	
126	429	219	429	door	1	1	
222	54	257	54	door	1	1	
125	157	150	184	cooking_counter	1	3	
144	36	176	78	bathtub	1	2	
124	446	163	491	special	3	2	
168	126	186	149	washing_basin	1	2	
128	218	152	242	washing_basin	2	1	
228	58	253	107	entrance	1	4	
152	159	218	181	cooking_counter	1	3	
167	100	191	113	washing_basin	1	2	
119	96	170	144	special	3	1	
161	51	197	65	bathroom	1	1	
221	35	257	49	closet	1	1	
166	191	202	206	kitchen	1	1	
176	114	212	128	washing_room	1	1	
119	293	156	307	closet	1	1	
169	369	205	384	bedroom	1	1	
187	444	224	469	balcony	1	1	
126	249	143	261	closet	1	1	
230	92	249	111	corridor	1	1	
155	213	155	245	wall	1	1	
221	156	221	181	wall	1	1	
121	429	222	429	wall	1	1	
121	326	121	429	wall	1	1	
222	419	222	429	wall	1	1	
222	419	257	419	wall	1	1	
221	31	257	31	wall	1	1	
257	31	257	54	wall	1	1	
221	31	221	54	wall	1	1	
138	31	221	31	wall	1	1	
167	87	221	87	wall	1	1	
167	87	167	156	wall	1	1	
136	87	167	87	wall	1	1	
221	87	221	156	wall	1	1	
167	156	221	156	wall	1	1	
155	245	155	268	wall	1	1	
155	268	155	273	wall	1	1	
120	268	155	268	wall	1	1	
120	245	155	245	wall	1	1	
155	273	155	326	wall	1	1	
120	273	155	273	wall	1	1	
221	54	221	87	wall	1	1	
257	54	257	326	wall	1	1	
257	326	257	419	wall	1	1	
155	326	257	326	wall	1	1	
257	419	257	429	wall	1	1	
221	54	257	54	wall	1	1	
120	156	167	156	wall	1	1	
121	326	155	326	wall	1	1	
222	429	257	429	wall	1	1	
120	156	120	245	wall	1	1	
120	245	120	268	wall	1	1	
121	273	121	326	wall	1	1	
120	268	120	273	wall	1	1	
138	31	138	87	wall	1	1	
258	432	258	488	wall	2	1	
144	488	258	488	wall	2	1	
144	433	144	488	wall	2	1	
120	29	143	29	wall	2	1	
120	29	120	103	wall	2	1	
124	103	124	163	wall	1	1	
136	80	136	100	wall	1	1	
