109.89347653843	191.46139624967	209.89347653843	241.46139624967	kitchen	1	1	
64.911504424779	274.89439528024	124.91150442478	310.89439528024	restroom	1	1	
66.488764044944	465.84535896395	166.48876404494	515.84535896395	bedroom	1	1	
76	205	95	229	washing_room	1	1	
54	131	98	158	bathroom	1	1	
195	350	211	377	closet	1	1	
195	431	206	446	closet	1	1	
192	90	200	101	closet	1	1	
103	648	154	670	balcony	1	1	
130	60	175	60	door	1	1	
123	200	123	243	door	1	2	
123	267	123	307	door	2	2	
41	630	175	630	door	3	1	
182	328	182	463	door	3	2	
42	317	174	317	door	3	1	
64	180	117	180	door	4	1	
181	87	181	112	door	2	4	
223	60	223	630	wall	1	1	
34	260	123	260	wall	1	1	
34	317	223	317	wall	1	1	
182	410	223	410	wall	1	1	
34	630	223	630	wall	1	1	
34	60	34	630	wall	1	1	
34	60	223	60	wall	1	1	
123	60	123	317	wall	1	1	
34	180	123	180	wall	1	1	
181	179	223	179	wall	1	1	
181	60	181	118	wall	1	1	
181	118	223	118	wall	1	1	
182	317	182	469	wall	1	1	
182	469	223	469	wall	1	1	
223	630	223	690	wall	2	1	
32	690	223	690	wall	2	1	
32	630	32	690	wall	2	1	
39	218	63	255	washing_basin	1	2	
41	271	93	309	toilet	1	2	
183	186	220	280	cooking_counter	2	2	
186	138	214	164	washing_basin	4	1	
126	61	178	122	entrance	1	1	
38	64	120	121	bathtub	1	1	
185	63	221	86	special	3	1	
