312	188	339	214	kitchen	1	1	
244	359	364	393	bedroom	1	1	
243	152	280	169	bathroom	1	1	
283	499	368	519	balcony	1	1	
233	226	278	252	closet	1	1	
375	95	390	105	closet	1	1	
243	87	279	104	PS	1	1	
305	81	350	81	door	2	1	
260	484	359	484	door	3	1	
366	84	366	120	door	3	2	
297	153	297	208	door	5	4	
218	267	293	267	door	9	3	
299	267	392	267	door	11	1	
214	81	395	81	wall	1	1	
214	108	297	108	wall	1	1	
214	81	214	484	wall	1	1	
214	484	395	484	wall	1	1	
395	81	395	484	wall	1	1	
366	81	366	126	wall	1	1	
366	126	395	126	wall	1	1	
297	81	297	267	wall	1	1	
214	267	395	267	wall	1	1	
214	212	297	212	wall	1	1	
212	484	212	534	wall	2	1	
212	534	397	534	wall	2	1	
397	484	397	534	wall	2	1	
356	163	392	258	cooking_counter	1	4	
219	110	296	156	bathtub	1	1	
217	167	274	210	toilet	1	2	
220	148	242	175	washing_basin	1	2	
301	86	361	125	entrance	1	1	
223	491	258	527	washing_basin	2	1	
