294	83	318	95	bedroom	1	1	
382	83	407	95	balcony	1	1	
68	64	92	76	kitchen	1	1	
68	64	92	76	corridor	1	1	
218	120	243	132	closet	1	1	
170	51	200	73	living_room	1	1	
175	123	193	139	kitchen	1	1	
118	118	142	130	bathroom	1	1	
93	28	114	41	restroom	1	1	
68	109	96	132	washing_room	1	1	
134	58	134	90	door	2	2	
106	55	131	55	door	2	3	
37	10	37	29	door	2	4	
37	61	37	92	door	2	4	
78	94	104	94	door	3	1	
246	20	246	90	door	3	2	
370	48	370	115	door	3	2	
246	98	246	158	door	6	2	
108	98	108	124	door	1	2	
37	3	37	161	wall	1	1	
37	3	74	3	wall	1	1	
216	92	216	161	wall	1	1	
216	92	246	92	wall	1	1	
74	3	74	55	wall	1	1	
37	94	160	94	wall	1	1	
160	94	160	161	wall	1	1	
134	16	134	94	wall	1	1	
366	16	366	161	wall	1	1	
246	16	246	161	wall	1	1	
37	37	74	37	wall	1	1	
74	55	134	55	wall	1	1	
74	16	366	16	wall	1	1	
368	17	422	17	wall	2	1	
422	17	422	163	wall	2	1	
365	163	422	163	wall	2	1	
37	161	366	161	wall	1	1	
108	94	108	161	wall	1	1	
39	56	76	91	entrance	1	1	
36	100	54	121	washing_basin	1	2	
67	139	88	158	washing_basin	2	1	
138	21	159	40	washing_basin	2	1	
163	101	186	158	cooking_counter	2	4	
112	132	155	158	bathtub	1	1	
35	132	64	157	special	3	1	
93	139	109	160	special	3	1	
360	133	391	161	special	3	1	
