44	139	98	168	kitchen	1	1	
110	80	147	109	bathroom	1	1	
114	184	154	208	closet	1	1	
65	296	123	325	bedroom	1	1	
63	419	121	448	balcony	1	1	
17	49	54	64	PS	1	1	
41	76	59	83	closet	1	1	
109	134	128	147	restroom	1	1	
69	44	100	44	door	1	1	
116	214	138	214	door	1	3	
69	214	100	214	door	2	3	
49	402	119	402	door	3	1	
104	121	104	169	door	3	2	
106	120	138	120	door	5	1	
66	76	66	88	door	8	2	
21	44	53	44	door	9	1	
9	44	9	72	wall	1	1	
9	44	160	44	wall	1	1	
66	44	66	91	wall	1	1	
104	44	104	214	wall	1	1	
160	44	160	402	wall	1	1	
9	72	66	72	wall	1	1	
28	72	28	402	wall	1	1	
104	120	160	120	wall	1	1	
28	214	160	214	wall	1	1	
28	402	160	402	wall	1	1	
161	402	161	459	wall	2	1	
27	459	161	459	wall	2	1	
27	402	27	459	wall	2	1	
28	91	66	91	wall	1	1	
104	176	160	176	wall	1	1	
113	176	113	194	wall	1	1	
104	194	113	194	wall	1	1	
69	47	101	89	entrance	1	1	
106	46	157	77	bathtub	1	1	
137	122	158	150	washing_basin	1	4	
128	151	158	168	toilet	1	4	
30	120	54	189	cooking_counter	2	4	
31	94	53	117	washing_basin	3	4	
149	203	172	237	special	3	1	
151	401	172	426	special	3	1	
