170	271	251	312	corridor	1	1	
280	520	362	561	bathroom	1	1	
151	906	233	947	bedroom	1	1	
348	1042	429	1082	closet	1	1	
48	415	123	470	kitchen	1	1	
305	280	366	323	restroom	1	1	
40	249	144	249	door	1	1	
172	249	225	249	door	1	1	
260	356	327	356	door	1	3	
40	617	127	617	door	2	3	
174	756	307	756	door	3	1	
36	1176	252	1176	door	3	1	
227	465	299	465	door	4	3	
148	315	148	354	door	2	4	
351	945	351	1165	door	3	2	
254	249	254	356	wall	1	1	
148	356	254	356	wall	1	1	
429	249	429	1176	wall	1	1	
22	1176	429	1176	wall	1	1	
148	249	148	356	wall	1	1	
162	756	429	756	wall	1	1	
22	249	22	1176	wall	1	1	
22	249	429	249	wall	1	1	
216	465	216	617	wall	1	1	
216	465	429	465	wall	1	1	
351	949	351	1176	wall	1	1	
351	949	429	949	wall	1	1	
148	304	201	304	wall	1	1	
201	304	201	356	wall	1	1	
22	617	429	617	wall	1	1	
156	311	193	348	special	2	2	
339	274	419	339	toilet	1	4	
348	372	417	454	washing_basin	3	1	
305	566	350	608	washing_basin	1	1	
350	480	411	608	bathtub	1	2	
140	513	207	611	cooking_counter	2	2	
148	452	205	509	washing_basin	2	1	
