98	86	143	116	corridor	1	1	
190	127	250	157	kitchen	1	1	
47	101	107	131	bathroom	1	1	
68	155	128	185	washing_room	1	1	
49	233	109	262	closet	1	1	
309	237	360	266	closet	1	1	
70	324	130	354	bedroom	1	1	
252	324	312	354	bedroom	1	1	
160	427	220	457	balcony	1	1	
22	158	41	171	restroom	1	1	
30	50	62	63	PS	1	1	
57	143	98	143	door	2	1	
147	100	147	139	door	2	2	
147	146	147	186	door	2	2	
103	44	144	44	door	1	1	
27	44	60	44	door	1	1	
149	270	188	270	door	1	1	
54	146	54	179	door	1	2	
197	44	259	44	door	3	1	
239	407	324	407	door	3	1	
58	407	144	407	door	3	1	
192	298	192	390	door	3	2	
11	270	143	270	door	3	1	
195	270	296	270	door	3	1	
302	270	369	270	door	9	3	
9	44	298	44	wall	1	1	
78	44	78	74	wall	1	1	
101	74	101	143	wall	1	1	
54	143	54	226	wall	1	1	
9	226	147	226	wall	1	1	
298	226	373	226	wall	1	1	
147	44	147	270	wall	1	1	
9	270	373	270	wall	1	1	
373	226	373	407	wall	1	1	
372	407	372	473	wall	2	1	
8	473	372	473	wall	2	1	
8	407	8	473	wall	2	1	
9	407	373	407	wall	1	1	
9	44	9	407	wall	1	1	
192	270	192	407	wall	1	1	
9	143	147	143	wall	1	1	
9	74	101	74	wall	1	1	
298	44	298	270	wall	1	1	
150	48	256	74	cooking_counter	1	1	
13	77	50	140	bathtub	1	2	
19	177	44	221	toilet	1	1	
61	192	90	225	washing_basin	4	1	
102	192	134	223	washing_basin	1	1	
101	47	142	81	entrance	1	1	
