451	255	544	295	kitchen	1	1	
400	585	502	630	bedroom	1	1	
666	588	763	622	bedroom	1	1	
696	165	756	199	bathroom	1	1	
778	307	837	331	restroom	1	1	
544	799	664	844	balcony	1	1	
778	385	837	412	closet	1	1	
400	376	448	417	closet	1	1	
559	112	642	112	door	2	1	
766	291	766	352	door	1	4	
772	442	846	442	door	1	3	
481	442	598	442	door	3	1	
601	528	601	693	door	3	2	
442	775	592	775	door	3	1	
609	775	765	775	door	3	1	
688	235	757	235	door	5	1	
355	442	468	442	door	9	3	
606	442	679	442	door	3	1	
420	112	517	112	door	3	1	
354	112	354	775	wall	1	1	
354	112	850	112	wall	1	1	
850	112	850	775	wall	1	1	
682	235	850	235	wall	1	1	
766	235	766	442	wall	1	1	
354	361	477	361	wall	1	1	
766	361	850	361	wall	1	1	
601	442	601	775	wall	1	1	
354	775	850	775	wall	1	1	
354	442	850	442	wall	1	1	
477	361	477	442	wall	1	1	
847	775	847	858	wall	2	1	
348	858	847	858	wall	2	1	
348	769	348	858	wall	2	1	
682	112	682	235	wall	1	1	
684	381	684	442	wall	1	1	
561	120	640	177	entrance	1	1	
774	115	849	225	bathtub	1	2	
738	117	781	160	washing_basin	1	3	
361	120	423	273	cooking_counter	2	2	
703	385	759	435	washing_basin	3	3	
