249	52	273	64	bedroom	1	1	
214	14	238	26	closet	1	1	
41	73	65	85	closet	1	1	
205	90	230	102	bathroom	1	1	
118	35	164	63	kitchen	1	1	
81	85	104	105	restroom	1	1	
394	56	411	78	balcony	1	1	
130	83	155	99	washing_room	1	1	
73	69	105	69	door	1	1	
147	69	179	69	door	1	1	
36	38	36	62	door	1	4	
201	35	201	67	door	2	2	
384	33	384	99	door	3	2	
182	68	182	102	door	4	2	
206	34	251	34	door	6	3	
36	69	73	69	door	9	1	
79	31	102	31	door	9	3	
249	6	249	34	wall	1	1	
201	34	249	34	wall	1	1	
36	6	36	122	wall	1	1	
36	69	254	69	wall	1	1	
254	69	254	122	wall	1	1	
384	6	384	122	wall	1	1	
102	6	102	33	wall	1	1	
109	69	109	122	wall	1	1	
182	69	182	122	wall	1	1	
36	89	71	89	wall	1	1	
36	122	384	122	wall	1	1	
387	124	421	124	wall	2	1	
421	8	421	124	wall	2	1	
385	8	421	8	wall	2	1	
36	6	384	6	wall	1	1	
71	33	71	122	wall	1	1	
201	6	201	69	wall	1	1	
33	6	79	34	special	3	1	
103	8	163	29	cooking_counter	2	3	
82	91	100	121	toilet	1	1	
157	98	180	116	washing_basin	1	1	
227	71	252	118	bathtub	1	2	
357	50	371	65	washing_basin	2	1	
357	68	370	79	washing_basin	2	1	
112	99	139	118	washing_basin	4	1	
