52	53	93	75	bathroom	1	1	
162	16	172	39	PS	1	1	
184	16	225	38	closet	1	1	
249	16	293	39	closet	1	1	
98	54	138	76	washing_room	1	1	
309	149	346	171	balcony	1	1	
81	174	126	196	kitchen	1	1	
212	207	256	229	bedroom	1	1	
206	91	244	106	bedroom	1	1	
107	19	122	31	restroom	1	1	
44	220	44	252	door	1	4	
157	129	157	157	door	2	4	
179	46	230	46	door	3	1	
237	46	307	46	door	3	1	
309	87	309	149	door	3	2	
309	166	309	235	door	3	2	
199	160	268	160	door	3	1	
157	162	157	234	door	3	2	
44	118	44	149	door	3	2	
104	46	128	46	door	1	3	
101	49	101	81	door	5	4	
103	84	133	84	door	10	1	
44	9	44	273	wall	1	1	
44	9	309	9	wall	1	1	
101	9	101	84	wall	1	1	
177	9	177	46	wall	1	1	
234	9	234	46	wall	1	1	
309	9	309	273	wall	1	1	
101	46	309	46	wall	1	1	
44	84	157	84	wall	1	1	
44	273	309	273	wall	1	1	
157	9	157	273	wall	1	1	
157	160	309	160	wall	1	1	
309	84	346	84	wall	2	1	
346	84	346	237	wall	2	1	
309	237	346	237	wall	2	1	
44	218	83	218	wall	1	1	
46	219	79	271	entrance	1	1	
46	86	72	159	cooking_counter	1	2	
134	86	156	109	washing_basin	1	4	
132	51	154	74	washing_basin	3	2	
127	17	154	35	toilet	1	4	
46	12	97	43	bathtub	1	1	
