97	125	97	165	door	1	1	
122	39	155	39	door	1	1	
100	260	136	260	door	1	1	
222	260	301	260	door	1	1	
227	427	282	427	door	1	1	
152	260	215	260	door	1	1	
48	427	106	427	door	1	1	
38	38	76	38	door	1	1	
229	39	275	39	door	1	1	
16	260	89	260	door	1	1	
65	115	100	115	door	1	1	
63	179	100	179	door	1	1	
155	427	212	427	door	1	1	
19	59	52	106	bathtub	1	2	
177	43	211	70	washing_basin	2	3	
217	45	298	69	cooking_counter	1	3	
16	190	52	209	toilet	1	2	
21	119	45	144	washing_basin	1	1	
22	149	48	173	washing_basin	1	1	
122	47	156	63	entrance	1	3	
20	41	96	52	special	1	1	
101	41	116	66	special	1	1	
179	137	213	150	kitchen	1	1	
38	76	73	90	bathroom	1	1	
38	140	73	154	washing_room	1	1	
38	192	73	206	restroom	1	1	
244	232	279	246	closet	1	1	
38	233	73	246	closet	1	1	
59	336	94	350	bedroom	1	1	
203	336	238	350	bedroom	1	1	
142	440	176	454	balcony	1	1	
159	39	159	77	wall	1	1	
117	39	117	67	wall	1	1	
97	67	117	67	wall	1	1	
220	218	220	260	wall	1	1	
220	218	303	218	wall	1	1	
15	38	15	52	wall	1	1	
15	38	98	38	wall	1	1	
159	39	303	39	wall	1	1	
303	39	303	218	wall	1	1	
98	38	117	38	wall	1	1	
98	38	98	52	wall	1	1	
117	39	159	39	wall	1	1	
138	260	220	260	wall	1	1	
138	260	138	427	wall	1	1	
97	260	138	260	wall	1	1	
97	179	97	219	wall	1	1	
97	219	97	260	wall	1	1	
15	219	97	219	wall	1	1	
303	260	303	427	wall	1	1	
138	427	303	427	wall	1	1	
303	218	303	260	wall	1	1	
220	260	303	260	wall	1	1	
97	115	97	179	wall	1	1	
15	179	97	179	wall	1	1	
97	67	97	115	wall	1	1	
15	115	97	115	wall	1	1	
97	52	97	67	wall	1	1	
15	52	97	52	wall	1	1	
15	260	97	260	wall	1	1	
15	427	138	427	wall	1	1	
15	219	15	260	wall	1	1	
15	260	15	427	wall	1	1	
15	52	15	115	wall	1	1	
15	115	15	179	wall	1	1	
15	179	15	219	wall	1	1	
303	424	303	467	wall	2	1	
15	467	303	467	wall	2	1	
15	425	15	467	wall	2	1	
