55	71	75	81	closet	1	1	
175	71	195	81	washing_room	1	1	
77	206	97	216	bedroom	1	1	
207	211	227	221	living_room	1	1	
290	171	310	181	kitchen	1	1	
166	322	186	332	balcony	1	1	
105	64	140	90	bathroom	1	1	
288	87	306	98	restroom	1	1	
230	78	258	100	closet	1	1	
229	38	258	38	door	1	1	
275	83	275	109	door	2	4	
179	311	259	311	door	3	1	
51	306	120	306	door	3	1	
135	116	135	311	door	3	2	
41	111	90	111	door	4	3	
150	74	150	108	door	5	4	
240	111	268	111	door	1	3	
275	137	313	137	wall	1	1	
275	41	275	137	wall	1	1	
286	216	313	216	wall	1	1	
286	137	286	216	wall	1	1	
39	41	313	41	wall	1	1	
221	41	221	111	wall	1	1	
92	41	92	111	wall	1	1	
150	41	150	111	wall	1	1	
135	111	135	311	wall	1	1	
39	111	275	111	wall	1	1	
39	311	313	311	wall	1	1	
39	41	39	311	wall	1	1	
39	310	39	343	wall	2	1	
39	343	313	343	wall	2	1	
313	310	313	343	wall	2	1	
313	41	313	311	wall	1	1	
94	43	148	69	bathtub	1	1	
197	42	220	58	washing_basin	1	3	
153	44	183	66	washing_basin	3	4	
285	141	312	214	cooking_counter	1	2	
277	39	313	67	special	3	1	
