217	245	217	319	door	1	1	
217	87	217	159	door	1	1	
87	66	87	146	door	1	1	
262	144	285	144	door	1	1	
188	161	212	161	door	1	1	
230	46	253	46	door	1	1	
231	366	307	366	door	1	1	
127	366	202	366	door	1	1	
285	88	309	88	door	1	1	
222	204	255	204	door	1	1	
101	204	175	204	door	1	1	
83	239	83	328	door	3	2	
96	240	96	327	door	3	2	
98	64	98	154	door	3	2	
303	148	339	199	bathtub	1	4	
316	119	339	141	washing_basin	2	1	
223	51	258	85	entrance	1	1	
308	55	339	80	toilet	1	4	
316	91	337	116	washing_basin	1	3	
309	212	337	285	cooking_counter	1	4	
137	97	168	110	bedroom	1	1	
232	61	263	73	corridor	1	1	
295	61	326	73	restroom	1	1	
280	111	311	124	washing_room	1	1	
228	138	259	151	corridor	1	1	
285	168	315	180	bathroom	1	1	
120	176	151	188	closet	1	1	
181	176	212	188	closet	1	1	
141	278	172	291	bedroom	1	1	
264	278	295	291	kitchen	1	1	
204	378	235	391	balcony	1	1	
258	124	258	144	wall	1	1	
96	46	96	62	wall	1	1	
87	62	96	62	wall	1	1	
87	149	96	149	wall	1	1	
87	62	87	149	wall	1	1	
96	46	217	46	wall	1	1	
279	46	342	46	wall	1	1	
342	46	342	88	wall	1	1	
96	149	96	161	wall	1	1	
217	46	279	46	wall	1	1	
217	46	217	88	wall	1	1	
279	46	279	88	wall	1	1	
176	161	217	161	wall	1	1	
176	161	176	204	wall	1	1	
96	161	176	161	wall	1	1	
342	88	342	144	wall	1	1	
342	144	342	204	wall	1	1	
258	144	342	144	wall	1	1	
279	88	342	88	wall	1	1	
342	204	342	366	wall	1	1	
258	204	342	204	wall	1	1	
217	366	342	366	wall	1	1	
217	88	217	161	wall	1	1	
217	161	217	204	wall	1	1	
176	204	217	204	wall	1	1	
96	204	176	204	wall	1	1	
217	204	217	366	wall	1	1	
96	366	217	366	wall	1	1	
258	144	258	204	wall	1	1	
217	204	258	204	wall	1	1	
217	88	279	88	wall	1	1	
96	161	96	204	wall	1	1	
96	204	96	243	wall	1	1	
96	237	96	366	wall	1	1	
83	326	96	326	wall	1	1	
83	237	83	326	wall	1	1	
83	237	96	237	wall	1	1	
99	362	99	404	wall	2	1	
99	404	339	404	wall	2	1	
339	365	339	404	wall	2	1	
96	62	96	149	wall	1	1	
