303	214	330	224	kitchen	1	1	
123	190	182	211	bedroom	1	1	
320	160	365	177	bathroom	1	1	
269	160	291	169	restroom	1	1	
29	185	50	199	balcony	1	1	
219	160	243	174	closet	1	1	
378	202	378	241	door	1	2	
274	200	298	200	door	1	3	
214	144	214	198	door	3	2	
303	200	339	200	door	5	1	
65	142	65	262	wall	1	1	
65	142	378	142	wall	1	1	
214	142	214	200	wall	1	1	
257	142	257	200	wall	1	1	
378	142	378	242	wall	1	1	
350	242	350	262	wall	1	1	
65	262	350	262	wall	1	1	
214	200	378	200	wall	1	1	
19	141	65	141	wall	2	1	
19	141	19	260	wall	2	1	
19	260	65	260	wall	2	1	
350	242	378	242	wall	1	1	
301	142	301	200	wall	1	1	
269	233	337	260	cooking_counter	1	3	
352	202	376	241	entrance	1	1	
