99	148	99	194	door	1	1	
153	227	153	302	door	1	1	
161	57	161	100	door	1	1	
99	58	99	104	door	1	1	
58	512	147	512	door	1	1	
104	57	153	57	door	1	1	
106	222	153	222	door	1	1	
54	203	93	203	door	1	1	
22	159	48	195	washing_basin	1	2	
29	262	96	305	bathtub	1	1	
153	114	183	178	cooking_counter	1	4	
104	68	157	106	entrance	1	3	
20	120	65	145	toilet	1	2	
57	66	94	103	washing_basin	2	1	
150	183	186	219	washing_basin	2	1	
13	74	57	91	closet	1	1	
117	137	162	154	kitchen	1	1	
154	73	198	91	closet	1	1	
35	148	80	165	washing_room	1	1	
36	247	80	265	bathroom	1	1	
84	386	129	404	bedroom	1	1	
150	256	195	274	closet	1	1	
83	550	127	568	balcony	1	1	
100	222	100	309	wall	1	1	
17	309	100	309	wall	1	1	
153	309	192	309	wall	1	1	
153	222	153	309	wall	1	1	
161	108	192	108	wall	1	1	
161	57	161	108	wall	1	1	
17	56	17	110	wall	1	1	
17	56	54	56	wall	1	1	
161	57	192	57	wall	1	1	
192	57	192	108	wall	1	1	
99	57	161	57	wall	1	1	
99	57	99	110	wall	1	1	
54	57	99	57	wall	1	1	
54	57	54	110	wall	1	1	
153	222	192	222	wall	1	1	
99	222	153	222	wall	1	1	
192	108	192	222	wall	1	1	
192	222	192	309	wall	1	1	
99	110	99	203	wall	1	1	
99	203	99	222	wall	1	1	
17	203	99	203	wall	1	1	
192	309	192	512	wall	1	1	
54	110	99	110	wall	1	1	
17	512	192	512	wall	1	1	
17	110	54	110	wall	1	1	
17	110	17	203	wall	1	1	
17	203	17	309	wall	1	1	
17	309	17	512	wall	1	1	
