180	114	207	128	washing_room	1	1	
286	132	314	145	closet	1	1	
225	287	253	301	bedroom	1	1	
196	183	242	199	kitchen	1	1	
185	59	212	75	bathroom	1	1	
280	88	313	102	restroom	1	1	
227	447	262	463	balcony	1	1	
238	100	266	120	corridor	1	1	
229	42	264	42	door	1	1	
190	95	222	95	door	2	1	
228	99	228	131	door	2	4	
231	158	265	158	door	2	1	
193	436	286	436	door	3	1	
270	158	327	158	door	6	3	
266	85	266	122	door	2	4	
188	158	332	158	wall	1	1	
188	132	188	158	wall	1	1	
148	42	280	42	wall	1	1	
280	42	280	81	wall	1	1	
148	132	188	132	wall	1	1	
228	42	228	158	wall	1	1	
148	95	228	95	wall	1	1	
266	119	332	119	wall	1	1	
148	436	332	436	wall	1	1	
148	42	148	436	wall	1	1	
148	473	331	473	wall	2	1	
331	436	331	473	wall	2	1	
148	435	148	473	wall	2	2	
332	81	332	436	wall	1	1	
267	226	332	226	wall	1	1	
266	81	332	81	wall	1	1	
266	81	266	158	wall	1	1	
152	201	228	229	cooking_counter	1	1	
150	100	172	129	washing_basin	1	2	
195	137	214	153	washing_basin	4	1	
292	89	334	113	toilet	1	4	
232	44	268	76	entrance	1	1	
154	46	187	92	bathtub	1	2	
