254	451	254	572	door	1	1	
377	511	377	628	door	1	1	
1183	756	1183	1009	door	1	1	
1057	143	1057	504	door	1	1	
377	774	377	883	door	1	1	
187	256	187	378	door	1	1	
808	643	808	1133	door	1	1	
705	138	958	138	door	1	1	
136	138	254	138	door	1	1	
502	138	623	138	door	1	1	
63	1136	316	1136	door	1	1	
134	574	243	574	door	1	1	
262	759	369	759	door	1	1	
818	635	1177	635	door	1	1	
827	1136	1064	1136	door	1	1	
500	1136	796	1136	door	1	1	
690	511	805	511	door	1	1	
12	581	123	748	bathtub	1	2	
386	143	444	393	cooking_counter	1	2	
10	307	103	360	toilet	1	2	
174	398	236	446	washing_basin	1	3	
796	61	887	98	balcony	1	1	
796	307	887	344	bedroom	1	1	
1074	307	1165	344	closet	1	1	
48	305	140	341	restroom	1	1	
256	410	347	447	corridor	1	1	
82	460	173	497	washing_room	1	1	
949	556	1040	593	closet	1	1	
82	647	173	684	bathroom	1	1	
270	678	361	715	closet	1	1	
949	867	1040	903	bedroom	1	1	
143	928	234	964	bedroom	1	1	
546	1175	637	1211	balcony	1	1	
544	675	623	710	living_room	1	1	
488	293	559	347	kitchen	1	1	
627	138	627	511	wall	1	1	
123	138	123	262	wall	1	1	
123	138	377	138	wall	1	1	
1	262	1	384	wall	1	1	
1	262	123	262	wall	1	1	
187	384	254	384	wall	1	1	
254	384	254	574	wall	1	1	
1057	138	1183	138	wall	1	1	
1183	138	1183	511	wall	1	1	
808	511	808	635	wall	1	1	
377	138	627	138	wall	1	1	
377	138	377	262	wall	1	1	
187	262	187	384	wall	1	1	
123	262	187	262	wall	1	1	
254	574	254	635	wall	1	1	
1	574	254	574	wall	1	1	
1183	511	1183	635	wall	1	1	
377	262	377	635	wall	1	1	
377	635	377	759	wall	1	1	
254	635	377	635	wall	1	1	
1183	635	1183	1136	wall	1	1	
808	1136	1183	1136	wall	1	1	
808	635	1183	635	wall	1	1	
377	759	377	1136	wall	1	1	
254	759	377	759	wall	1	1	
377	1136	808	1136	wall	1	1	
2	1136	377	1136	wall	1	1	
1057	138	1057	511	wall	1	1	
808	635	808	1136	wall	1	1	
1	384	187	384	wall	1	1	
254	635	254	759	wall	1	1	
2	759	254	759	wall	1	1	
2	759	2	1136	wall	1	1	
2	574	2	759	wall	1	1	
1	384	1	574	wall	1	1	
627	138	1057	138	wall	1	1	
627	511	1183	511	wall	1	1	
14	1135	14	1248	wall	2	1	
14	1248	1175	1248	wall	2	1	
1175	1135	1175	1248	wall	2	1	
1053	28	1053	138	wall	2	2	
634	28	1053	28	wall	2	2	
634	28	634	141	wall	2	2	
