49	68	102	94	bathroom	1	1	
133	54	186	81	washing_room	1	1	
180	25	192	37	PS	1	1	
66	239	119	266	living_room	1	1	
194	292	247	319	bedroom	1	1	
213	163	234	189	closet	1	1	
169	210	189	235	restroom	1	1	
28	210	48	213	kitchen	1	1	
293	285	321	312	closet	1	1	
39	154	57	165	kitchen	1	1	
170	125	193	138	corridor	1	1	
77	386	131	406	balcony	1	1	
301	364	313	372	PS	1	1	
199	64	239	64	door	1	1	
156	195	194	195	door	1	1	
156	373	238	373	door	3	1	
67	373	149	373	door	3	1	
152	108	152	190	door	3	2	
152	204	152	369	door	3	2	
111	106	187	106	door	3	1	
285	286	285	325	door	4	4	
208	153	208	195	door	4	4	
108	66	108	100	door	5	4	
22	20	22	373	wall	1	1	
22	20	197	20	wall	1	1	
175	20	175	41	wall	1	1	
197	20	197	106	wall	1	1	
175	41	197	41	wall	1	1	
197	64	262	64	wall	1	1	
262	64	262	107	wall	1	1	
152	240	329	240	wall	1	1	
108	20	108	134	wall	1	1	
241	107	241	240	wall	1	1	
152	106	152	373	wall	1	1	
152	195	241	195	wall	1	1	
229	195	229	240	wall	1	1	
208	152	241	152	wall	1	1	
208	152	208	195	wall	1	1	
22	206	54	206	wall	1	1	
54	206	54	218	wall	1	1	
22	218	54	218	wall	1	1	
329	240	329	373	wall	1	1	
22	373	329	373	wall	1	1	
285	240	285	373	wall	1	1	
285	361	329	361	wall	1	1	
152	373	152	419	wall	2	1	
64	419	152	419	wall	2	1	
64	373	64	419	wall	2	1	
22	106	197	106	wall	1	1	
241	107	262	107	wall	1	1	
120	74	149	103	washing_basin	2	1	
116	24	150	46	washing_basin	1	3	
164	74	194	103	washing_basin	2	1	
200	70	240	104	entrance	1	1	
27	22	105	62	bathtub	1	1	
25	112	55	142	washing_basin	2	1	
70	140	99	170	washing_basin	2	1	
25	176	107	201	cooking_counter	1	1	
65	109	106	130	special	2	2	
240	67	260	104	special	2	1	
182	203	224	230	toilet	1	4	
