44.971218616044	74.59808124107	112.97121861604	124.59808124107	bathroom	1	1	
18.961131095124	343.0157873701	118.96113109512	393.0157873701	bedroom	1	1	
186.7	65.4	208.3	100.6	closet	1	1	
26.969561989607	233.61232368226	106.96956198961	276.81232368226	closet	1	1	
178	486.4	274	513.6	balcony	1	1	
160	296	298	347	living_room	1	1	
23	151	51	162	restroom	1	1	
81	153	103	174	washing_room	1	1	
137	153	162	175	corridor	1	1	
129	55	172	55	door	2	1	
121	223	172	223	door	2	3	
39	477	93	477	door	2	3	
164	477	285	477	door	3	1	
123	320	123	463	door	3	2	
339	326	339	419	door	3	2	
123	141	123	217	door	3	2	
65	143	65	219	door	3	2	
64	139	115	139	door	4	1	
242	55	277	55	door	3	1	
18	277	113	277	door	6	3	
178	51	178	104	door	9	4	
11	55	11	477	wall	1	1	
11	55	320	55	wall	1	1	
123	55	123	477	wall	1	1	
217	55	217	111	wall	1	1	
178	111	217	111	wall	1	1	
339	320	339	425	wall	1	1	
11	477	320	477	wall	1	1	
11	139	123	139	wall	1	1	
11	223	217	223	wall	1	1	
178	55	178	223	wall	1	1	
178	166	216	166	wall	1	1	
320	55	320	320	wall	1	1	
320	320	339	320	wall	1	1	
320	425	339	425	wall	1	1	
320	425	320	477	wall	1	1	
292	477	292	523	wall	2	1	
158	523	292	523	wall	2	1	
158	477	158	523	wall	2	1	
65	139	65	223	wall	1	1	
11	277	123	277	wall	1	1	
283	60	315	168	cooking_counter	2	2	
128	60	173	111	entrance	1	1	
16	60	67	134	bathtub	1	2	
22	165	57	217	toilet	1	1	
71	193	118	218	washing_basin	1	1	
183	171	225	218	washing_basin	4	1	
