190	146	211	150	kitchen	1	1	
141	163	232	189	bedroom	1	1	
310	139	331	152	bathroom	1	1	
213	268	285	287	balcony	1	1	
303	216	330	229	closet	1	1	
340	76	356	88	PS	1	1	
279	61	326	61	door	1	1	
297	111	297	150	door	2	4	
216	249	248	249	door	3	1	
203	252	203	302	door	3	2	
297	205	297	246	door	5	4	
61	192	61	222	door	10	2	
229	61	271	61	door	9	3	
172	306	200	306	door	10	1	
226	38	226	108	wall	1	1	
226	38	273	38	wall	1	1	
273	38	273	61	wall	1	1	
333	61	333	108	wall	1	1	
226	61	368	61	wall	1	1	
368	61	368	202	wall	1	1	
61	108	61	306	wall	1	1	
61	108	226	108	wall	1	1	
297	108	297	249	wall	1	1	
344	202	344	249	wall	1	1	
297	202	368	202	wall	1	1	
203	249	203	306	wall	1	1	
61	306	203	306	wall	1	1	
203	249	344	249	wall	1	1	
297	249	297	305	wall	2	1	
203	305	297	305	wall	2	1	
297	108	368	108	wall	1	1	
176	112	229	143	cooking_counter	2	3	
229	63	330	104	entrance	1	1	
324	116	365	139	toilet	1	4	
346	142	364	168	washing_basin	1	4	
301	159	365	199	bathtub	1	1	
63	224	85	255	special	3	1	
