142	106	177	123	bathroom	1	1	
142	260	177	277	closet	1	1	
90	399	124	416	bedroom	1	1	
92	549	126	566	balcony	1	1	
58	181	83	214	kitchen	1	1	
136	191	167	217	restroom	1	1	
20	70	43	94	closet	1	1	
59	278	104	278	door	1	3	
60	55	103	55	door	2	1	
113	126	113	167	door	2	2	
113	188	113	229	door	2	4	
58	527	170	527	door	3	1	
54	79	54	110	door	9	2	
126	299	194	299	door	9	3	
54	55	54	113	wall	1	1	
10	113	54	113	wall	1	1	
113	299	208	299	wall	1	1	
113	55	113	299	wall	1	1	
10	55	208	55	wall	1	1	
113	175	208	175	wall	1	1	
113	238	208	238	wall	1	1	
10	278	113	278	wall	1	1	
10	527	208	527	wall	1	1	
10	55	10	527	wall	1	1	
208	55	208	527	wall	1	1	
207	524	207	592	wall	2	1	
7	592	207	592	wall	2	1	
7	524	7	592	wall	2	1	
59	60	110	113	entrance	1	1	
17	238	50	275	washing_basin	2	1	
17	201	48	232	washing_basin	4	1	
15	118	52	197	cooking_counter	2	2	
124	61	198	109	bathtub	1	1	
13	55	50	110	special	3	1	
