171	656	327	709	living_room	1	1	
477	754	559	782	bedroom	1	1	
245	164	319	187	bedroom	1	1	
210	387	271	425	kitchen	1	1	
570	539	630	556	bathroom	1	1	
410	374	447	395	restroom	1	1	
184	915	322	945	balcony	1	1	
549	230	616	267	closet	1	1	
424	636	494	662	closet	1	1	
429	452	511	479	corridor	1	1	
767	222	812	247	corridor	1	1	
426	534	499	559	washing_room	1	1	
125	267	125	309	door	1	4	
125	410	125	451	door	1	4	
322	345	382	345	door	2	1	
754	142	831	142	door	2	1	
387	440	387	497	door	2	4	
201	879	347	879	door	3	1	
494	956	621	956	door	3	1	
407	432	522	432	door	3	1	
536	512	536	579	door	5	2	
502	216	502	289	door	5	4	
424	685	525	685	door	6	3	
407	505	526	505	door	3	1	
387	697	387	887	door	3	2	
216	519	305	519	door	10	1	
226	119	276	119	door	1	1	
125	119	125	879	wall	1	1	
125	119	431	119	wall	1	1	
431	119	431	149	wall	1	1	
710	142	710	264	wall	1	1	
710	142	844	142	wall	1	1	
844	142	844	505	wall	1	1	
431	149	657	149	wall	1	1	
502	149	502	345	wall	1	1	
657	149	657	956	wall	1	1	
710	245	739	245	wall	1	1	
739	245	739	264	wall	1	1	
534	345	534	432	wall	1	1	
387	345	387	956	wall	1	1	
721	420	721	505	wall	1	1	
387	505	657	505	wall	1	1	
721	505	844	505	wall	1	1	
125	519	315	519	wall	1	1	
146	519	146	604	wall	1	1	
125	604	146	604	wall	1	1	
387	625	536	625	wall	1	1	
536	657	657	657	wall	1	1	
387	685	536	685	wall	1	1	
125	879	387	879	wall	1	1	
387	956	657	956	wall	1	1	
710	264	761	264	wall	1	1	
761	264	761	420	wall	1	1	
721	420	761	420	wall	1	1	
125	345	657	345	wall	1	1	
577	345	577	432	wall	1	1	
387	432	577	432	wall	1	1	
536	505	536	685	wall	1	1	
315	459	315	519	wall	1	1	
125	879	125	981	wall	2	1	
125	981	392	981	wall	2	1	
392	956	392	981	wall	2	1	
132	525	144	597	special	1	1	
347	892	376	969	special	1	1	
139	894	166	969	special	1	1	
396	577	459	617	washing_basin	1	1	
481	572	529	617	washing_basin	2	1	
542	584	651	651	bathtub	1	1	
465	365	526	406	toilet	1	4	
540	351	569	421	special	1	1	
716	146	835	200	entrance	1	1	
766	260	835	406	stairs	1	1	
585	345	651	497	stairs	1	1	
547	436	584	495	stairs	1	2	
136	350	190	409	washing_basin	2	1	
715	171	746	236	special	2	2	
