180	163	212	174	kitchen	1	1	
170	271	211	281	bedroom	1	1	
163	74	172	80	bathroom	1	1	
184	121	191	129	restroom	1	1	
175	354	213	364	balcony	1	1	
152	238	170	247	closet	1	1	
223	29	228	37	closet	1	1	
205	76	224	91	corridor	1	1	
176	28	189	38	PS	1	1	
202	20	218	20	door	1	1	
176	20	190	20	door	1	1	
179	117	192	117	door	1	1	
174	91	193	91	door	2	1	
205	134	223	134	door	2	1	
181	233	226	233	door	3	1	
179	234	179	251	door	5	2	
219	20	219	44	door	9	4	
198	350	218	350	door	10	1	
152	20	152	350	wall	1	1	
152	20	229	20	wall	1	1	
229	20	229	350	wall	1	1	
152	46	196	46	wall	1	1	
152	233	229	233	wall	1	1	
152	256	179	256	wall	1	1	
152	350	229	350	wall	1	1	
152	91	196	91	wall	1	1	
152	117	197	117	wall	1	1	
197	117	197	134	wall	1	1	
152	134	229	134	wall	1	1	
159	117	159	134	wall	1	1	
196	20	196	91	wall	1	1	
219	44	229	44	wall	1	1	
219	20	219	44	wall	1	1	
152	350	152	374	wall	2	1	
152	374	229	374	wall	2	1	
229	350	229	374	wall	2	1	
179	233	179	256	wall	1	1	
155	137	173	189	cooking_counter	1	2	
154	47	196	68	bathtub	1	1	
154	63	163	75	washing_basin	1	2	
199	22	219	51	entrance	1	1	
161	118	184	132	toilet	1	2	
155	22	173	34	special	3	1	
152	213	172	232	special	3	1	
153	341	170	362	special	3	1	
