243	150	243	182	door	1	1	
200	249	200	272	door	1	1	
243	197	243	271	door	1	1	
285	247	285	268	door	1	1	
200	139	200	187	door	1	1	
278	30	332	30	door	1	1	
315	187	355	187	door	1	1	
283	460	336	460	door	1	1	
172	438	236	438	door	1	1	
205	80	240	80	door	1	1	
205	280	240	280	door	1	1	
327	245	357	295	bathtub	1	4	
136	405	160	435	washing_basin	2	4	
257	194	280	217	washing_basin	2	4	
135	317	157	399	cooking_counter	1	2	
248	270	282	297	washing_basin	1	1	
192	85	237	115	entrance	1	3	
145	250	171	271	toilet	1	2	
285	102	320	116	bedroom	1	1	
197	160	233	174	corridor	1	1	
170	161	205	176	closet	1	1	
246	235	281	249	washing_room	1	1	
308	206	344	220	closet	1	1	
305	263	341	277	bathroom	1	1	
231	372	267	387	living_room	1	1	
139	333	175	347	kitchen	1	1	
169	459	205	474	balcony	1	1	
161	256	184	267	restroom	1	1	
132	400	163	400	wall	1	1	
269	30	269	41	wall	1	1	
243	41	269	41	wall	1	1	
190	132	190	144	wall	1	1	
175	144	190	144	wall	1	1	
361	299	361	460	wall	1	1	
205	197	205	241	wall	1	1	
132	241	205	241	wall	1	1	
243	299	285	299	wall	1	1	
243	280	243	299	wall	1	1	
175	197	205	197	wall	1	1	
175	144	175	197	wall	1	1	
190	80	190	132	wall	1	1	
190	80	243	80	wall	1	1	
132	241	132	280	wall	1	1	
285	221	303	221	wall	1	1	
303	221	303	243	wall	1	1	
269	30	361	30	wall	1	1	
361	30	361	187	wall	1	1	
190	132	200	132	wall	1	1	
200	132	200	280	wall	1	1	
243	30	269	30	wall	1	1	
285	187	361	187	wall	1	1	
285	187	285	221	wall	1	1	
243	187	285	187	wall	1	1	
243	41	243	80	wall	1	1	
243	80	243	187	wall	1	1	
361	243	361	299	wall	1	1	
285	299	361	299	wall	1	1	
361	187	361	243	wall	1	1	
303	243	361	243	wall	1	1	
243	187	243	280	wall	1	1	
200	280	243	280	wall	1	1	
285	243	285	299	wall	1	1	
285	243	303	243	wall	1	1	
132	280	200	280	wall	1	1	
132	280	132	400	wall	1	1	
132	400	132	438	wall	1	1	
285	221	285	243	wall	1	1	
243	30	243	41	wall	1	1	
132	438	245	438	wall	1	1	
245	438	245	460	wall	1	1	
245	460	361	460	wall	1	1	
245	447	268	447	wall	1	1	
268	447	268	460	wall	1	1	
244	461	244	494	wall	2	1	
130	494	244	494	wall	2	1	
130	437	130	494	wall	2	1	
141	241	141	280	wall	1	1	
