576.5	122.5	620.5	172.5	balcony	1	1	
376.29311026489	121.19970035583	476.29311026489	171.19970035583	bedroom	1	1	
122.49572107765	99.33670608314	220.89572107765	149.33670608314	kitchen	1	1	
248.941165234	57.565425023878	318.541165234	85.565425023878	closet	1	1	
231	168	269	190	bathroom	1	1	
121	156	145	170	restroom	1	1	
66	156	95	165	closet	1	1	
234	104	234	144	door	2	2	
57	93	57	145	door	2	4	
565	92	565	209	door	3	2	
157	156	157	232	door	3	2	
56	147	99	147	door	3	1	
53	96	101	96	door	4	3	
209	154	209	199	door	5	2	
244	95	326	95	door	6	3	
57	48	57	175	wall	1	1	
57	48	565	48	wall	1	1	
565	48	565	251	wall	1	1	
209	147	209	251	wall	1	1	
285	147	285	251	wall	1	1	
57	175	106	175	wall	1	1	
106	251	565	251	wall	1	1	
234	48	234	147	wall	1	1	
234	95	333	95	wall	1	1	
333	48	333	95	wall	1	1	
57	147	157	147	wall	1	1	
157	147	157	251	wall	1	1	
105	48	105	96	wall	1	1	
57	96	105	96	wall	1	1	
565	47	632	47	wall	2	1	
632	47	632	248	wall	2	1	
565	248	632	248	wall	2	1	
106	147	106	251	wall	1	1	
209	147	285	147	wall	1	1	
112	53	195	86	cooking_counter	2	1	
196	53	229	88	washing_basin	2	1	
114	184	147	242	toilet	1	1	
162	225	204	246	washing_basin	1	1	
214	200	280	246	bathtub	1	1	
62	102	106	142	entrance	1	1	
62	52	102	96	washing_basin	4	1	
