50	107	122	148	bathroom	1	1	
128	394	253	457	kitchen	1	1	
84	619	209	682	bedroom	1	1	
45	852	82	914	closet	1	1	
140	851	236	913	balcony	1	1	
154	246	182	274	corridor	1	1	
229	212	244	239	closet	1	1	
225	294	245	311	closet	1	1	
235	46	247	64	PS	1	1	
97	200	126	236	washing_room	1	1	
105	299	121	320	restroom	1	1	
259	31	259	80	door	1	2	
259	122	259	182	door	1	2	
139	294	139	334	door	2	2	
147	341	209	341	door	2	3	
216	201	216	256	door	4	4	
216	272	216	329	door	5	4	
139	154	139	275	door	3	2	
135	830	242	830	door	3	1	
32	601	32	692	door	3	2	
90	160	131	160	door	4	1	
150	120	197	120	door	4	3	
32	24	32	936	wall	1	1	
259	24	259	830	wall	1	1	
139	120	205	120	wall	1	1	
32	160	139	160	wall	1	1	
216	189	216	341	wall	1	1	
32	341	259	341	wall	1	1	
32	830	259	830	wall	1	1	
32	24	259	24	wall	1	1	
224	24	224	89	wall	1	1	
205	24	205	120	wall	1	1	
205	89	259	89	wall	1	1	
139	24	139	369	wall	1	1	
90	369	139	369	wall	1	1	
90	341	90	369	wall	1	1	
32	286	139	286	wall	1	1	
216	264	259	264	wall	1	1	
32	936	120	936	wall	1	1	
120	830	120	936	wall	1	1	
97	830	97	936	wall	1	1	
256	830	256	932	wall	2	1	
120	932	256	932	wall	2	1	
32	501	102	501	wall	1	1	
102	501	102	529	wall	1	1	
32	521	102	521	wall	1	1	
216	189	259	189	wall	1	1	
147	127	254	185	entrance	1	1	
214	95	252	121	special	2	2	
41	455	155	499	cooking_counter	1	1	
39	347	86	395	washing_basin	2	1	
51	297	97	325	toilet	1	2	
51	230	91	275	washing_basin	1	2	
44	167	89	215	washing_basin	2	1	
41	30	131	97	bathtub	1	1	
