247	271	371	333	kitchen	1	1	
485	123	561	185	bathroom	1	1	
521	283	632	345	closet	1	1	
159	350	187	376	closet	1	1	
218	543	342	604	bedroom	1	1	
435	847	559	909	balcony	1	1	
508	250	521	261	PS	1	1	
314	148	401	187	washing_room	1	1	
179	172	221	195	restroom	1	1	
147	226	147	329	door	2	4	
352	817	574	817	door	3	1	
653	657	653	751	door	3	2	
300	387	412	387	door	10	1	
258	219	375	219	door	10	1	
153	336	193	336	door	10	1	
265	124	265	211	door	10	2	
445	127	445	211	door	4	2	
563	387	647	387	door	5	3	
147	51	147	817	wall	1	1	
147	51	653	51	wall	1	1	
265	51	265	219	wall	1	1	
445	51	445	219	wall	1	1	
653	51	653	817	wall	1	1	
147	219	653	219	wall	1	1	
498	219	498	387	wall	1	1	
537	219	537	297	wall	1	1	
498	297	537	297	wall	1	1	
147	336	200	336	wall	1	1	
147	387	653	387	wall	1	1	
147	817	653	817	wall	1	1	
338	817	338	934	wall	2	1	
338	934	652	934	wall	2	1	
652	817	652	934	wall	2	1	
200	336	200	387	wall	1	1	
503	226	532	291	special	1	1	
555	58	647	211	bathtub	1	2	
413	225	491	381	cooking_counter	2	2	
366	59	434	125	washing_basin	2	1	
273	58	351	112	washing_basin	1	3	
174	57	234	153	toilet	1	3	
158	225	193	324	entrance	1	1	
