115	82	115	146	door	1	1	
115	199	115	263	door	1	1	
321	96	321	138	door	1	1	
224	219	249	219	door	1	1	
257	235	285	235	door	1	1	
289	239	319	286	bathtub	1	4	
227	259	247	286	toilet	1	1	
300	150	317	227	cooking_counter	1	4	
294	57	318	101	entrance	1	4	
254	55	279	78	washing_basin	2	1	
71	165	102	177	balcony	1	1	
221	248	252	261	restroom	1	1	
272	258	302	270	bathroom	1	1	
269	172	289	190	kitchen	1	1	
157	107	184	131	bedroom	1	1	
154	200	179	220	bedroom	1	1	
265	88	283	104	corridor	1	1	
220	170	220	219	wall	1	1	
115	172	155	172	wall	1	1	
252	52	252	135	wall	1	1	
321	235	321	291	wall	1	1	
254	291	321	291	wall	1	1	
59	290	115	290	wall	1	1	
60	52	115	52	wall	1	1	
252	52	321	52	wall	1	1	
321	52	321	231	wall	1	1	
220	219	254	219	wall	1	1	
254	219	254	231	wall	1	1	
115	52	252	52	wall	1	1	
115	52	115	172	wall	1	1	
321	231	321	235	wall	1	1	
115	172	115	290	wall	1	1	
115	290	220	290	wall	1	1	
220	219	220	290	wall	1	1	
220	290	254	290	wall	1	1	
254	235	254	290	wall	1	1	
254	231	254	235	wall	1	1	
254	235	321	235	wall	1	1	
60	52	60	94	wall	1	1	
61	95	39	119	wall	1	1	
39	119	39	216	wall	1	1	
39	216	59	251	wall	1	1	
59	251	59	290	wall	1	1	
