357	69	385	94	balcony	1	1	
70	54	120	79	bedroom	1	1	
187	14	214	39	restroom	1	1	
260	55	310	80	bedroom	1	1	
187	76	214	101	closet	1	1	
32	141	81	166	restroom	1	1	
157	165	188	173	kitchen	1	1	
301	167	361	191	bedroom	1	1	
30	189	63	203	bathroom	1	1	
222	10	222	41	door	1	2	
227	131	258	131	door	1	3	
81	138	81	169	door	2	2	
81	180	81	212	door	2	4	
85	258	116	258	door	2	3	
264	135	264	215	door	3	2	
392	157	392	238	door	3	2	
349	47	349	127	door	3	2	
180	51	180	127	door	3	2	
11	31	11	112	door	3	2	
95	131	176	131	door	3	1	
11	5	349	5	wall	1	1	
180	5	180	131	wall	1	1	
222	5	222	131	wall	1	1	
349	5	349	131	wall	1	1	
81	131	81	258	wall	1	1	
264	131	264	258	wall	1	1	
392	131	392	258	wall	1	1	
11	175	81	175	wall	1	1	
11	5	11	258	wall	1	1	
11	258	392	258	wall	1	1	
11	131	392	131	wall	1	1	
391	4	391	131	wall	2	1	
349	4	391	4	wall	2	1	
180	48	222	48	wall	1	1	
354	9	387	42	washing_basin	4	1	
229	222	261	255	washing_basin	2	1	
197	228	230	257	washing_basin	1	1	
118	224	196	255	cooking_counter	1	1	
84	225	117	256	entrance	1	1	
14	218	77	256	bathtub	1	1	
14	136	72	170	toilet	1	2	
