167	75	189	87	kitchen	1	1	
133	225	175	240	bedroom	1	1	
127	32	145	46	bathroom	1	1	
132	136	150	146	restroom	1	1	
106	165	135	171	closet	1	1	
106	83	133	93	washing_room	1	1	
158	66	158	93	door	3	2	
158	127	158	150	door	3	2	
133	63	154	63	door	3	1	
94	177	153	177	door	3	1	
201	34	201	42	door	3	2	
170	13	195	13	door	10	1	
120	292	194	292	door	10	1	
91	13	91	292	wall	1	1	
91	13	201	13	wall	1	1	
158	13	158	177	wall	1	1	
220	13	220	292	wall	1	1	
91	63	158	63	wall	1	1	
91	124	158	124	wall	1	1	
91	177	158	177	wall	1	1	
91	292	220	292	wall	1	1	
91	156	158	156	wall	1	1	
201	13	201	44	wall	1	1	
201	44	220	44	wall	1	1	
196	53	218	107	cooking_counter	1	2	
99	21	120	62	bathtub	1	2	
138	102	156	122	washing_basin	1	4	
103	132	127	149	toilet	1	2	
160	15	199	29	entrance	1	1	
202	14	220	34	special	3	1	
202	139	219	161	special	3	1	
93	124	103	155	special	3	1	
