214	356	214	387	door	1	1	
214	140	214	168	door	1	1	
256	139	256	170	door	1	1	
257	202	257	233	door	1	1	
214	265	214	300	door	1	1	
155	220	155	260	door	1	1	
214	213	214	243	door	1	1	
330	175	378	175	door	1	1	
98	134	140	134	door	1	1	
268	12	346	12	door	1	1	
297	268	335	268	door	1	1	
181	447	212	447	door	1	1	
178	352	210	352	door	1	1	
253	429	351	429	door	1	1	
250	488	349	488	door	1	1	
219	134	253	134	door	1	1	
173	12	242	12	door	1	1	
179	182	210	205	washing_basin	2	1	
164	146	191	163	toilet	1	2	
182	237	211	260	washing_basin	1	1	
97	179	153	209	bathtub	1	3	
264	237	292	265	washing_basin	2	1	
177	410	212	441	entrance	1	1	
157	430	177	443	special	2	1	
161	177	171	200	special	1	1	
147	137	159	170	special	1	1	
90	10	133	23	special	3	1	
298	238	383	261	cooking_counter	1	3	
156	65	192	80	bedroom	1	1	
302	86	338	100	bedroom	1	1	
169	146	204	160	restroom	1	1	
267	322	302	337	living_room	1	1	
217	184	253	198	corridor	1	1	
99	146	135	161	closet	1	1	
160	219	196	233	washing_room	1	1	
106	211	142	225	bathroom	1	1	
309	216	345	230	kitchen	1	1	
332	183	368	197	closet	1	1	
176	277	211	291	closet	1	1	
362	271	397	285	closet	1	1	
176	321	211	335	closet	1	1	
176	370	211	384	corridor	1	1	
282	451	318	466	balcony	1	1	
176	173	176	204	wall	1	1	
155	204	176	204	wall	1	1	
385	429	385	488	wall	1	1	
216	488	385	488	wall	1	1	
92	263	155	263	wall	1	1	
92	173	92	263	wall	1	1	
257	268	375	268	wall	1	1	
257	175	257	268	wall	1	1	
316	205	385	205	wall	1	1	
316	175	316	205	wall	1	1	
154	447	216	447	wall	1	1	
154	401	154	447	wall	1	1	
375	289	385	289	wall	1	1	
375	268	375	289	wall	1	1	
216	447	216	488	wall	1	1	
154	401	173	401	wall	1	1	
92	12	92	134	wall	1	1	
92	12	256	12	wall	1	1	
256	12	384	12	wall	1	1	
384	12	384	175	wall	1	1	
316	175	385	175	wall	1	1	
256	175	316	175	wall	1	1	
176	173	214	173	wall	1	1	
159	173	176	173	wall	1	1	
173	264	214	264	wall	1	1	
173	264	173	304	wall	1	1	
159	264	173	264	wall	1	1	
155	134	155	173	wall	1	1	
146	134	155	134	wall	1	1	
214	134	256	134	wall	1	1	
214	134	214	173	wall	1	1	
159	134	214	134	wall	1	1	
256	12	256	134	wall	1	1	
142	134	142	173	wall	1	1	
92	134	142	134	wall	1	1	
146	134	146	173	wall	1	1	
159	134	159	173	wall	1	1	
375	268	385	268	wall	1	1	
155	173	155	204	wall	1	1	
146	173	155	173	wall	1	1	
214	173	214	264	wall	1	1	
214	264	214	304	wall	1	1	
385	205	385	268	wall	1	1	
385	268	385	289	wall	1	1	
214	304	214	352	wall	1	1	
214	352	214	401	wall	1	1	
173	352	214	352	wall	1	1	
173	304	214	304	wall	1	1	
385	175	385	205	wall	1	1	
216	429	216	447	wall	1	1	
385	289	385	429	wall	1	1	
214	429	385	429	wall	1	1	
256	134	256	175	wall	1	1	
214	401	214	429	wall	1	1	
155	204	155	263	wall	1	1	
173	352	173	401	wall	1	1	
159	173	159	264	wall	1	1	
92	173	142	173	wall	1	1	
142	173	155	173	wall	1	1	
173	304	173	352	wall	1	1	
92	134	92	173	wall	1	1	
