566	190	566	242	door	1	1	
641	622	641	684	door	1	1	
254	190	254	252	door	1	1	
342	502	342	544	door	1	1	
254	371	254	422	door	1	1	
851	98	851	154	door	1	1	
641	530	641	598	door	1	1	
724	484	724	544	door	1	1	
531	93	575	93	door	1	1	
575	370	634	370	door	1	1	
258	565	331	565	door	1	1	
931	58	978	58	door	1	1	
110	835	257	835	door	1	1	
574	177	632	177	door	1	1	
497	909	640	909	door	1	1	
184	492	251	492	door	1	1	
31	565	172	565	door	1	1	
497	252	564	252	door	1	1	
121	182	247	182	door	1	1	
481	93	532	93	door	1	1	
427	381	485	437	washing_basin	2	3	
864	64	931	105	special	1	3	
422	261	488	361	bathtub	1	2	
421	191	470	245	washing_basin	1	2	
421	122	472	184	washing_basin	1	2	
421	507	568	550	cooking_counter	1	3	
544	115	595	152	toilet	1	2	
862	115	947	171	entrance	1	1	
645	252	728	484	stairs	1	1	
901	254	980	361	stairs	1	1	
464	160	536	189	washing_room	1	1	
547	120	619	149	restroom	1	1	
624	343	696	371	corridor	1	1	
102	322	174	351	bedroom	1	1	
262	207	333	236	closet	1	1	
904	318	975	347	corridor	1	1	
452	297	523	325	bathroom	1	1	
262	362	333	390	corridor	1	1	
509	646	580	675	living_room	1	1	
63	514	135	542	closet	1	1	
147	685	218	714	bedroom	1	1	
647	635	718	664	closet	1	1	
129	887	200	915	balcony	1	1	
497	933	568	962	balcony	1	1	
62	122	111	164	balcony	1	1	
652	48	724	110	balcony	1	1	
492	434	564	488	kitchen	1	1	
642	245	642	370	wall	1	1	
566	370	566	418	wall	1	1	
724	691	724	909	wall	1	1	
656	909	724	909	wall	1	1	
985	184	985	481	wall	1	1	
894	481	985	481	wall	1	1	
851	184	894	184	wall	1	1	
851	58	851	184	wall	1	1	
641	691	724	691	wall	1	1	
641	608	641	691	wall	1	1	
524	177	566	177	wall	1	1	
524	93	524	177	wall	1	1	
894	184	894	481	wall	1	1	
851	58	985	58	wall	1	1	
410	93	410	252	wall	1	1	
410	93	524	93	wall	1	1	
254	182	342	182	wall	1	1	
342	182	342	261	wall	1	1	
985	58	985	184	wall	1	1	
524	93	643	93	wall	1	1	
643	93	643	177	wall	1	1	
410	909	656	909	wall	1	1	
566	177	643	177	wall	1	1	
566	177	566	252	wall	1	1	
176	492	254	492	wall	1	1	
176	492	176	565	wall	1	1	
23	492	176	492	wall	1	1	
254	182	254	261	wall	1	1	
23	182	254	182	wall	1	1	
724	177	724	608	wall	1	1	
724	608	724	691	wall	1	1	
641	608	724	608	wall	1	1	
641	370	641	608	wall	1	1	
566	370	641	370	wall	1	1	
342	261	342	492	wall	1	1	
254	261	342	261	wall	1	1	
566	252	566	370	wall	1	1	
410	252	566	252	wall	1	1	
343	565	343	835	wall	1	1	
23	835	343	835	wall	1	1	
342	492	342	565	wall	1	1	
176	565	342	565	wall	1	1	
254	261	254	492	wall	1	1	
643	177	724	177	wall	1	1	
23	565	176	565	wall	1	1	
410	252	410	370	wall	1	1	
410	370	566	370	wall	1	1	
410	370	410	909	wall	1	1	
23	565	23	835	wall	1	1	
23	492	23	565	wall	1	1	
23	182	23	492	wall	1	1	
657	911	657	982	wall	2	1	
415	982	657	982	wall	2	1	
415	907	415	982	wall	2	1	
342	830	342	905	wall	2	2	
260	905	342	905	wall	2	2	
260	905	260	982	wall	2	2	
21	982	260	982	wall	2	2	
21	835	21	982	wall	2	2	
27	108	27	184	wall	2	3	
27	108	254	108	wall	2	3	
254	108	254	185	wall	2	3	
568	37	568	100	wall	2	4	
568	37	727	37	wall	2	4	
727	37	727	177	wall	2	4	
410	558	500	558	wall	1	1	
