234	312	234	368	door	1	1	
277	31	277	55	door	1	1	
261	186	261	212	door	1	1	
237	254	237	281	door	1	1	
261	221	261	240	door	1	1	
261	255	261	280	door	1	1	
261	63	261	102	door	1	1	
213	220	213	248	door	1	1	
237	175	237	212	door	1	1	
135	234	135	272	door	1	1	
135	290	135	345	door	1	1	
261	155	261	180	door	1	1	
135	95	135	148	door	1	1	
237	52	237	119	door	1	1	
311	248	328	248	door	1	1	
239	282	260	282	door	1	1	
264	152	286	152	door	1	1	
265	372	314	372	door	1	1	
154	201	174	201	door	1	1	
135	167	135	198	door	1	4	
138	28	152	47	special	3	1	
312	186	330	215	washing_basin	2	1	
217	30	234	49	special	3	1	
322	359	333	373	special	3	1	
283	227	302	239	toilet	1	4	
132	358	148	372	special	3	1	
166	152	237	172	cooking_counter	1	3	
292	108	312	149	bathtub	1	2	
311	152	331	184	washing_basin	1	4	
175	196	197	213	washing_basin	2	1	
238	139	262	151	corridor	1	1	
105	139	129	151	balcony	1	1	
274	123	299	135	bathroom	1	1	
258	194	282	206	closet	1	1	
168	244	192	256	bedroom	1	1	
271	227	296	239	restroom	1	1	
306	227	331	239	closet	1	1	
284	304	308	316	bedroom	1	1	
176	318	200	331	bedroom	1	1	
235	334	259	346	bedroom	1	1	
170	95	198	114	living_room	1	1	
185	180	212	194	kitchen	1	1	
255	374	280	395	balcony	1	1	
220	224	234	235	closet	1	1	
155	202	169	211	closet	1	1	
285	170	303	197	washing_room	1	1	
261	372	333	372	wall	1	1	
135	372	234	372	wall	1	1	
135	282	135	372	wall	1	1	
99	229	135	229	wall	1	1	
99	61	99	229	wall	1	1	
213	248	237	248	wall	1	1	
213	214	213	248	wall	1	1	
234	308	234	372	wall	1	1	
234	308	261	308	wall	1	1	
261	61	261	102	wall	1	1	
261	61	267	61	wall	1	1	
99	61	135	61	wall	1	1	
135	28	135	61	wall	1	1	
135	28	237	28	wall	1	1	
317	152	333	152	wall	1	1	
317	106	317	152	wall	1	1	
237	28	277	28	wall	1	1	
277	28	277	61	wall	1	1	
261	182	279	182	wall	1	1	
279	182	279	218	wall	1	1	
135	201	174	201	wall	1	1	
174	201	174	214	wall	1	1	
307	218	333	218	wall	1	1	
307	218	307	248	wall	1	1	
279	218	307	218	wall	1	1	
213	214	237	214	wall	1	1	
174	214	213	214	wall	1	1	
237	28	237	214	wall	1	1	
261	282	261	308	wall	1	1	
261	308	261	372	wall	1	1	
135	214	135	229	wall	1	1	
135	229	135	282	wall	1	1	
330	218	330	248	wall	1	1	
237	214	237	248	wall	1	1	
307	248	333	248	wall	1	1	
261	248	261	282	wall	1	1	
237	282	261	282	wall	1	1	
135	61	135	201	wall	1	1	
277	61	277	106	wall	1	1	
267	61	277	61	wall	1	1	
237	248	237	282	wall	1	1	
261	248	307	248	wall	1	1	
234	372	261	372	wall	1	1	
261	218	279	218	wall	1	1	
135	282	237	282	wall	1	1	
261	152	313	152	wall	1	1	
135	214	174	214	wall	1	1	
261	152	261	182	wall	1	1	
261	182	261	218	wall	1	1	
261	102	261	152	wall	1	1	
261	218	261	248	wall	1	1	
135	201	135	214	wall	1	1	
320	372	320	403	wall	1	1	
226	403	320	403	wall	1	1	
226	372	226	403	wall	1	1	
261	106	317	106	wall	1	1	
333	152	333	372	wall	1	1	
192	151	237	151	wall	1	1	
