29	73	29	101	door	1	1	
30	139	30	200	door	1	1	
148	208	148	236	door	1	1	
388	37	388	99	door	1	1	
386	139	386	200	door	1	1	
116	42	116	65	door	1	1	
195	72	195	100	door	1	1	
284	122	284	184	door	1	1	
284	207	284	234	door	1	1	
115	102	147	102	door	1	1	
185	203	246	203	door	1	1	
166	66	192	66	door	1	1	
287	104	348	104	door	1	1	
221	104	280	104	door	1	1	
139	3	159	28	washing_basin	2	3	
62	3	113	35	bathtub	1	3	
295	3	384	23	cooking_counter	1	3	
271	3	292	23	washing_basin	2	3	
174	24	189	47	toilet	1	3	
34	76	61	101	entrance	1	1	
144	34	159	55	washing_basin	1	4	
383	187	413	199	balcony	1	1	
163	36	193	48	restroom	1	1	
98	78	128	90	corridor	1	1	
74	164	104	176	bedroom	1	1	
200	147	231	159	bedroom	1	1	
320	165	350	177	bedroom	1	1	
149	215	180	227	closet	1	1	
200	215	231	227	closet	1	1	
252	215	282	227	closet	1	1	
296	50	332	78	living_room	1	1	
72	35	96	53	bathroom	1	1	
126	24	142	39	washing_room	1	1	
59	69	116	69	wall	1	1	
30	238	148	238	wall	1	1	
30	102	30	238	wall	1	1	
181	203	250	203	wall	1	1	
181	203	181	238	wall	1	1	
148	203	181	203	wall	1	1	
148	102	195	102	wall	1	1	
148	102	148	203	wall	1	1	
29	102	148	102	wall	1	1	
284	104	388	104	wall	1	1	
284	104	284	203	wall	1	1	
195	104	284	104	wall	1	1	
250	203	284	203	wall	1	1	
250	203	250	238	wall	1	1	
195	19	195	66	wall	1	1	
162	19	195	19	wall	1	1	
30	56	62	56	wall	1	1	
195	66	195	104	wall	1	1	
162	66	195	66	wall	1	1	
284	203	284	238	wall	1	1	
386	104	386	238	wall	1	1	
284	238	386	238	wall	1	1	
148	203	148	238	wall	1	1	
148	238	181	238	wall	1	1	
250	238	284	238	wall	1	1	
181	238	250	238	wall	1	1	
162	19	162	66	wall	1	1	
29	56	29	66	wall	1	1	
29	66	29	102	wall	1	1	
30	2	30	56	wall	1	1	
30	2	388	2	wall	1	1	
388	2	388	104	wall	1	1	
387	237	422	237	wall	2	1	
422	4	422	237	wall	2	1	
385	4	422	4	wall	2	1	
116	2	116	69	wall	1	1	
62	2	62	69	wall	1	1	
