288	490	342	511	living_room	1	1	
468	586	517	612	bedroom	1	1	
465	168	509	194	bedroom	1	1	
279	145	320	173	bedroom	1	1	
538	392	582	410	bathroom	1	1	
444	305	459	325	restroom	1	1	
377	741	500	766	balcony	1	1	
187	340	234	366	balcony	1	1	
318	38	356	58	balcony	1	1	
299	252	344	274	closet	1	1	
543	300	588	316	closet	1	1	
526	436	580	462	closet	1	1	
394	204	421	230	corridor	1	1	
454	401	479	416	washing_room	1	1	
389	80	432	80	door	1	1	
438	307	438	336	door	1	4	
382	204	382	233	door	1	4	
270	348	270	391	door	1	4	
392	351	428	351	door	1	3	
438	252	438	283	door	2	2	
519	393	519	419	door	2	2	
318	719	416	719	door	3	1	
466	719	579	719	door	3	1	
499	487	606	487	door	3	1	
438	530	438	681	door	3	2	
270	559	270	693	door	3	2	
270	140	270	213	door	3	2	
438	364	438	469	door	3	2	
525	291	605	291	door	6	1	
275	245	376	245	door	6	1	
270	80	270	719	wall	1	1	
270	80	610	80	wall	1	1	
438	80	438	719	wall	1	1	
610	80	610	719	wall	1	1	
270	245	382	245	wall	1	1	
270	291	382	291	wall	1	1	
438	291	610	291	wall	1	1	
519	291	519	425	wall	1	1	
519	336	610	336	wall	1	1	
382	351	519	351	wall	1	1	
498	425	498	487	wall	1	1	
498	425	610	425	wall	1	1	
438	487	610	487	wall	1	1	
270	719	610	719	wall	1	1	
382	80	382	351	wall	1	1	
287	719	287	792	wall	2	1	
287	792	593	792	wall	2	1	
593	719	593	792	wall	2	1	
154	288	270	288	wall	2	1	
154	288	154	433	wall	2	1	
154	433	270	433	wall	2	1	
286	25	286	80	wall	2	1	
286	25	383	25	wall	2	1	
383	25	383	80	wall	2	1	
387	85	433	125	entrance	1	1	
443	356	514	386	washing_basin	1	3	
523	337	607	387	bathtub	1	1	
451	451	486	482	washing_basin	2	1	
462	303	520	339	toilet	1	4	
347	295	378	327	washing_basin	2	1	
275	393	391	428	cooking_counter	2	1	
