174	184	191	193	washing_room	1	1	
214	198	232	206	bathroom	1	1	
93	80	126	104	living_room	1	1	
119	184	150	200	kitchen	1	1	
191	82	228	111	bedroom	1	1	
105	231	123	242	restroom	1	1	
99	12	117	29	balcony	1	1	
206	160	236	173	closet	1	1	
71	231	85	240	corridor	1	1	
66	220	94	220	door	1	1	
96	228	96	243	door	1	4	
96	266	96	274	door	1	4	
64	277	94	277	door	2	3	
84	37	143	37	door	3	1	
184	37	245	37	door	3	1	
172	72	172	149	door	3	2	
172	181	172	201	door	3	2	
193	185	193	205	door	5	2	
195	151	244	151	door	6	1	
253	37	253	226	wall	1	1	
127	226	253	226	wall	1	1	
127	220	127	277	wall	1	1	
61	277	127	277	wall	1	1	
61	37	253	37	wall	1	1	
61	220	127	220	wall	1	1	
193	151	193	226	wall	1	1	
96	220	96	277	wall	1	1	
172	151	253	151	wall	1	1	
193	178	253	178	wall	1	1	
61	7	61	277	wall	1	1	
61	7	172	7	wall	1	1	
172	7	172	226	wall	1	1	
96	261	127	261	wall	1	1	
115	160	171	178	cooking_counter	1	3	
107	238	119	260	toilet	1	1	
174	210	190	223	washing_basin	1	1	
178	160	188	172	washing_basin	4	1	
227	181	250	226	bathtub	1	2	
105	264	125	276	special	3	1	
63	252	95	276	entrance	1	1	
