104	110	133	124	bedroom	1	1	
361	105	389	119	bedroom	1	1	
355	246	383	260	bedroom	1	1	
94	284	122	298	bathroom	1	1	
216	157	255	188	living_room	1	1	
72	235	93	255	restroom	1	1	
459	191	479	223	balcony	1	1	
321	179	355	194	closet	1	1	
396	178	423	196	closet	1	1	
53	102	64	116	closet	1	1	
210	29	248	43	balcony	1	1	
149	237	172	257	washing_room	1	1	
115	200	140	215	corridor	1	1	
60	171	82	180	closet	1	1	
53	275	64	291	PS	1	1	
46	193	46	222	door	1	4	
85	227	106	227	door	2	1	
187	193	187	222	door	2	2	
104	187	170	187	door	3	1	
94	55	163	55	door	3	1	
208	55	294	55	door	3	1	
377	169	447	169	door	3	1	
299	99	299	166	door	4	1	
299	212	299	277	door	4	1	
301	206	373	206	door	3	1	
451	97	451	166	door	3	2	
451	211	451	280	door	3	2	
148	268	148	299	door	4	4	
46	187	98	187	door	3	1	
71	58	71	167	door	6	2	
116	227	183	227	door	3	1	
46	55	46	320	wall	1	1	
46	168	100	168	wall	1	1	
100	168	100	187	wall	1	1	
46	263	148	263	wall	1	1	
148	263	148	320	wall	1	1	
187	55	187	320	wall	1	1	
299	55	299	320	wall	1	1	
375	169	375	206	wall	1	1	
110	227	110	263	wall	1	1	
70	263	70	320	wall	1	1	
46	187	187	187	wall	1	1	
46	55	451	55	wall	1	1	
451	56	488	56	wall	2	1	
488	56	488	320	wall	2	1	
451	320	488	320	wall	2	1	
46	320	451	320	wall	1	1	
451	55	451	320	wall	1	1	
299	169	451	169	wall	1	1	
299	206	451	206	wall	1	1	
166	38	166	58	wall	2	1	
166	38	193	19	wall	2	1	
193	19	234	8	wall	2	1	
234	8	268	8	wall	2	1	
268	8	303	18	wall	2	1	
303	18	338	37	wall	2	1	
338	37	338	53	wall	2	1	
71	55	71	168	wall	1	1	
46	227	216	227	wall	1	1	
154	298	180	316	washing_basin	1	1	
77	268	109	316	bathtub	1	2	
55	237	82	252	toilet	1	2	
114	233	139	258	washing_basin	3	4	
48	188	79	224	entrance	1	1	
188	227	214	320	cooking_counter	2	4	
48	297	68	319	special	3	1	
