146	77	183	95	kitchen	1	1	
397	116	434	134	bedroom	1	1	
142	182	179	200	restroom	1	1	
221	182	257	200	bathroom	1	1	
250	44	274	64	closet	1	1	
571	81	605	119	balcony	1	1	
290	99	290	153	door	1	2	
137	148	185	148	door	2	1	
72	161	72	224	door	2	4	
543	60	543	193	door	3	2	
290	21	290	92	door	5	2	
238	148	293	148	door	5	3	
234	94	290	94	wall	1	1	
234	17	234	94	wall	1	1	
72	17	72	234	wall	1	1	
543	17	543	234	wall	1	1	
132	148	132	234	wall	1	1	
190	148	190	234	wall	1	1	
72	17	543	17	wall	1	1	
543	18	623	18	wall	2	1	
623	18	623	234	wall	2	1	
548	234	623	234	wall	2	1	
132	148	290	148	wall	1	1	
72	234	543	234	wall	1	1	
290	17	290	234	wall	1	1	
75	20	94	49	special	3	1	
198	159	237	227	bathtub	1	2	
136	22	203	48	cooking_counter	1	3	
99	21	132	55	washing_basin	3	3	
514	20	538	38	special	3	1	
77	150	129	228	entrance	1	1	
75	60	107	110	washing_basin	1	2	
204	21	231	50	washing_basin	2	1	
145	177	177	230	toilet	1	1	
