140	307	218	324	living_room	1	1	
163	34	197	50	bedroom	1	1	
155	138	173	149	bathroom	1	1	
215	197	233	205	restroom	1	1	
156	380	214	393	balcony	1	1	
216	106	234	116	closet	1	1	
226	246	234	254	closet	1	1	
138	107	167	117	closet	1	1	
188	158	199	170	corridor	1	1	
142	172	168	182	washing_room	1	1	
167	19	181	19	door	1	1	
184	225	205	225	door	1	3	
209	200	209	219	door	1	4	
186	19	201	19	door	2	1	
267	56	293	56	door	2	1	
184	127	205	127	door	2	1	
150	373	209	373	door	3	1	
181	168	181	214	door	3	2	
211	102	237	102	door	4	1	
152	166	178	166	door	4	1	
126	102	177	102	door	6	1	
240	289	240	317	door	10	2	
151	404	211	404	door	10	3	
221	243	221	262	door	4	4	
121	19	121	404	wall	1	1	
121	19	240	19	wall	1	1	
240	19	240	404	wall	1	1	
254	96	265	96	wall	1	1	
121	102	181	102	wall	1	1	
208	102	240	102	wall	1	1	
121	127	240	127	wall	1	1	
121	166	181	166	wall	1	1	
209	194	240	194	wall	1	1	
265	204	296	204	wall	1	1	
121	210	181	210	wall	1	1	
181	225	209	225	wall	1	1	
221	239	221	266	wall	1	1	
209	239	240	239	wall	1	1	
121	373	240	373	wall	1	1	
121	404	240	404	wall	1	1	
254	56	254	96	wall	1	1	
254	56	296	56	wall	1	1	
296	56	296	204	wall	1	1	
265	96	265	204	wall	1	1	
221	266	240	266	wall	1	1	
181	102	181	231	wall	1	1	
208	99	208	166	wall	1	1	
209	194	209	239	wall	1	1	
181	404	181	419	wall	2	1	
181	419	220	419	wall	2	1	
220	404	220	419	wall	2	1	
187	408	214	416	special	1	1	
270	58	293	79	entrance	1	1	
267	106	294	160	stairs	1	1	
211	129	237	192	stairs	1	1	
216	209	233	236	toilet	1	1	
151	187	178	208	washing_basin	1	1	
124	128	151	164	bathtub	1	2	
124	184	147	207	washing_basin	2	1	
125	213	143	233	washing_basin	2	1	
124	257	179	286	cooking_counter	1	1	
257	85	266	92	special	1	1	
