122	216	257	268	bedroom	1	1	
93	88	157	104	kitchen	1	1	
216	45	264	68	bathroom	1	1	
404	165	440	191	restroom	1	1	
83	407	171	441	balcony	1	1	
344	149	385	177	closet	1	1	
383	244	426	270	corridor	1	1	
200	108	245	108	door	1	1	
537	259	537	314	door	1	2	
332	223	332	279	door	1	2	
403	219	448	219	door	1	3	
60	388	201	388	door	3	1	
332	115	332	213	door	9	4	
52	184	52	340	door	10	2	
52	14	332	14	wall	1	1	
332	14	332	388	wall	1	1	
52	388	332	388	wall	1	1	
52	14	52	388	wall	1	1	
192	14	192	108	wall	1	1	
332	219	537	219	wall	1	1	
537	219	537	323	wall	1	1	
468	323	537	323	wall	1	1	
468	282	468	323	wall	1	1	
332	282	468	282	wall	1	1	
397	146	508	146	wall	1	1	
508	146	508	219	wall	1	1	
192	108	397	108	wall	1	1	
397	108	397	219	wall	1	1	
52	388	52	466	wall	2	1	
52	466	208	466	wall	2	1	
208	388	208	466	wall	2	1	
60	21	189	72	cooking_counter	1	1	
272	28	319	99	bathtub	1	2	
443	161	503	202	toilet	1	4	
471	224	533	318	entrance	1	1	
