88	91	150	122	bedroom	1	1	
282	32	312	63	bathroom	1	1	
193	79	220	110	closet	1	1	
244	95	307	126	washing_room	1	1	
190	298	219	329	restroom	1	1	
194	397	223	429	closet	1	1	
257	201	345	246	living_room	1	1	
337	63	365	80	kitchen	1	1	
155	340	176	359	corridor	1	1	
197	372	215	384	PS	1	1	
198	14	211	22	PS	1	1	
270	352	339	374	bedroom	1	1	
149	295	181	295	door	1	1	
140	424	181	424	door	1	3	
244	449	260	479	door	2	1	
340	480	357	449	door	1	2	
187	302	187	332	door	1	4	
149	204	181	204	door	2	3	
320	92	320	124	door	1	2	
277	295	362	295	door	3	1	
102	9	182	9	door	3	1	
329	9	365	9	door	3	1	
274	85	317	85	door	4	1	
230	392	230	434	door	4	2	
187	50	187	138	door	6	4	
140	375	184	375	door	10	1	
51	9	51	204	wall	1	1	
187	9	187	204	wall	1	1	
228	9	228	157	wall	1	1	
320	9	320	157	wall	1	1	
187	28	228	28	wall	1	1	
228	85	320	85	wall	1	1	
187	157	320	157	wall	1	1	
51	204	187	204	wall	1	1	
142	295	416	295	wall	1	1	
187	295	187	437	wall	1	1	
230	295	230	437	wall	1	1	
187	367	230	367	wall	1	1	
187	389	230	389	wall	1	1	
119	424	187	424	wall	1	1	
187	437	240	437	wall	1	1	
362	437	416	437	wall	1	1	
265	489	338	489	wall	1	1	
142	204	142	341	wall	1	1	
142	341	119	374	wall	1	1	
119	375	119	424	wall	1	1	
236	437	266	488	wall	1	1	
335	489	364	439	wall	1	1	
416	9	416	437	wall	1	1	
51	9	416	9	wall	1	1	
119	375	187	375	wall	1	1	
231	13	271	82	bathtub	1	2	
286	129	315	154	washing_basin	1	1	
246	125	287	153	washing_basin	2	1	
375	110	405	140	washing_basin	2	1	
380	13	405	109	cooking_counter	1	2	
197	322	222	363	toilet	1	1	
187	10	224	25	special	1	1	
343	25	373	55	special	1	1	
189	367	228	386	special	1	1	
407	110	412	142	special	1	2	
124	379	184	418	entrance	1	1	
