58.814253317655	268.91903242063	158.81425331765	318.91903242063	living_room	1	1	
302.5	102.2	330.5	151.8	bathroom	1	1	
252.49706513958	403.36914817466	352.49706513958	453.36914817466	bedroom	1	1	
191.82627883651	347.00641925777	219.02627883651	376.60641925777	closet	1	1	
190.4	412.5	217.6	462.5	closet	1	1	
78	497.4	178	540.6	balcony	1	1	
267	196	340	248	bedroom	1	1	
202	107	267	141	washing_room	1	1	
192	176	209	211	restroom	1	2	
227	295	227	338	door	1	4	
136	90	175	90	door	2	1	
188	164	221	164	door	2	1	
61	486	161	486	door	3	1	
267	486	343	486	door	3	1	
235	292	323	292	door	3	1	
227	203	227	285	door	3	2	
293	120	293	160	door	4	2	
227	344	227	386	door	5	2	
227	397	227	482	door	6	2	
46	90	81	90	door	3	1	
30	90	375	90	wall	1	1	
181	90	181	244	wall	1	1	
375	90	375	486	wall	1	1	
181	244	227	244	wall	1	1	
181	340	181	486	wall	1	1	
30	90	30	486	wall	1	1	
30	486	375	486	wall	1	1	
227	292	375	292	wall	1	1	
181	164	375	164	wall	1	1	
293	90	293	164	wall	1	1	
181	389	233	389	wall	1	1	
181	340	227	340	wall	1	1	
227	164	227	486	wall	1	1	
214	486	214	552	wall	2	1	
42	552	214	552	wall	2	1	
42	486	42	552	wall	2	1	
335	95	370	159	bathtub	1	2	
237	91	278	120	washing_basin	1	3	
186	91	223	118	washing_basin	2	1	
190	189	220	237	toilet	1	1	
38	95	79	198	cooking_counter	2	2	
131	90	179	120	entrance	1	1	
