402	76	449	112	balcony	1	1	
196	118	268	153	bedroom	1	1	
95	256	127	291	closet	1	1	
214	256	261	291	closet	1	1	
306	286	377	322	kitchen	1	1	
145	330	193	366	corridor	1	1	
217	329	264	364	washing_room	1	1	
164	411	235	446	washing_room	1	1	
277	430	329	465	bathroom	1	1	
109	446	131	478	PS	1	1	
141	302	195	302	door	2	1	
87	315	87	367	door	2	4	
87	443	87	487	door	2	4	
204	315	204	350	door	2	4	
210	246	263	246	door	4	1	
98	302	129	302	door	2	3	
396	54	396	145	door	10	1	
335	246	390	246	door	10	1	
138	9	331	9	door	3	1	
396	276	396	330	door	3	2	
137	397	230	397	door	3	1	
261	409	261	447	door	1	2	
87	9	87	490	wall	1	1	
87	9	396	9	wall	1	1	
396	9	396	490	wall	1	1	
87	246	135	246	wall	1	1	
204	246	396	246	wall	1	1	
87	302	272	302	wall	1	1	
87	423	134	423	wall	1	1	
87	490	396	490	wall	1	1	
398	185	463	185	wall	2	1	
463	7	463	185	wall	2	1	
398	7	463	7	wall	2	1	
204	246	204	397	wall	1	1	
272	246	272	397	wall	1	1	
289	348	289	397	wall	1	1	
272	348	289	348	wall	1	1	
134	397	400	397	wall	1	1	
261	397	261	490	wall	1	1	
135	246	135	302	wall	1	1	
134	397	134	490	wall	1	1	
92	307	130	392	entrance	1	1	
143	448	191	487	washing_basin	2	1	
207	462	245	487	washing_basin	1	1	
335	401	378	487	bathtub	1	2	
223	350	250	390	toilet	1	1	
275	250	320	295	washing_basin	2	1	
292	350	392	386	cooking_counter	1	3	
275	352	286	395	special	1	1	
