84	76	84	106	door	1	1	
137	96	137	119	door	1	1	
64	8	64	26	door	1	1	
50	118	79	118	door	1	1	
94	127	123	127	door	1	1	
64	358	160	358	door	1	1	
11	218	81	218	door	1	1	
99	38	130	38	door	1	1	
149	130	177	192	cooking_counter	1	4	
17	124	50	169	bathtub	1	2	
16	86	37	114	washing_basin	1	1	
98	47	133	75	entrance	1	3	
152	64	175	101	toilet	1	1	
138	8	184	36	special	1	1	
135	36	185	61	washing_basin	2	1	
20	16	51	28	PS	1	1	
28	74	58	86	washing_room	1	1	
92	73	123	86	corridor	1	1	
146	76	176	88	restroom	1	1	
31	139	61	151	bathroom	1	1	
91	251	121	263	bedroom	1	1	
31	189	61	201	closet	1	1	
81	381	111	393	balcony	1	1	
128	144	150	164	kitchen	1	1	
84	172	84	218	wall	1	1	
8	218	84	218	wall	1	1	
71	74	84	74	wall	1	1	
71	38	71	74	wall	1	1	
8	7	8	38	wall	1	1	
8	7	64	7	wall	1	1	
137	6	137	38	wall	1	1	
137	6	185	6	wall	1	1	
185	6	185	38	wall	1	1	
64	7	64	38	wall	1	1	
84	74	84	118	wall	1	1	
71	38	137	38	wall	1	1	
64	38	71	38	wall	1	1	
185	38	185	127	wall	1	1	
185	127	185	358	wall	1	1	
137	127	185	127	wall	1	1	
84	118	84	127	wall	1	1	
8	118	84	118	wall	1	1	
7	358	185	358	wall	1	1	
84	127	84	172	wall	1	1	
8	172	84	172	wall	1	1	
137	38	185	38	wall	1	1	
137	38	137	127	wall	1	1	
84	127	137	127	wall	1	1	
8	38	64	38	wall	1	1	
8	38	8	118	wall	1	1	
7	218	7	358	wall	1	1	
8	118	8	172	wall	1	1	
8	172	8	218	wall	1	1	
186	356	186	416	wall	2	1	
8	416	186	416	wall	2	1	
8	356	8	416	wall	2	1	
