202	17	202	47	door	1	1	
126	46	126	64	door	1	1	
126	214	126	285	door	1	1	
13	214	13	284	door	1	1	
88	72	88	105	door	1	1	
13	72	13	105	door	1	1	
13	31	13	58	door	1	1	
54	325	123	325	door	1	1	
148	363	199	363	door	1	1	
92	173	125	173	door	1	1	
130	212	199	212	door	1	1	
129	173	159	173	door	1	1	
54	70	86	70	door	1	1	
18	173	85	173	door	1	1	
129	13	160	13	door	1	1	
102	13	114	13	door	1	1	
198	72	222	141	cooking_counter	1	4	
16	18	45	67	bathtub	1	2	
98	13	117	49	toilet	1	3	
19	110	37	129	washing_basin	1	1	
170	17	197	51	entrance	1	4	
53	118	74	134	washing_basin	1	1	
37	36	64	46	bathroom	1	1	
94	36	120	47	restroom	1	1	
134	106	161	117	kitchen	1	1	
151	36	178	47	corridor	1	1	
37	97	64	108	washing_room	1	1	
37	149	64	160	closet	1	1	
56	243	83	254	bedroom	1	1	
161	187	187	198	closet	1	1	
161	282	187	293	bedroom	1	1	
56	339	83	349	balcony	1	1	
162	70	202	70	wall	1	1	
126	13	126	70	wall	1	1	
88	70	126	70	wall	1	1	
222	212	222	363	wall	1	1	
126	363	222	363	wall	1	1	
13	13	13	70	wall	1	1	
13	13	88	13	wall	1	1	
202	70	223	70	wall	1	1	
223	70	223	173	wall	1	1	
126	13	202	13	wall	1	1	
202	13	202	70	wall	1	1	
126	173	223	173	wall	1	1	
126	173	126	212	wall	1	1	
88	173	126	173	wall	1	1	
88	13	126	13	wall	1	1	
88	13	88	70	wall	1	1	
126	212	126	325	wall	1	1	
126	325	126	363	wall	1	1	
13	325	126	325	wall	1	1	
223	173	223	212	wall	1	1	
126	212	223	212	wall	1	1	
88	70	88	136	wall	1	1	
88	136	88	173	wall	1	1	
13	136	88	136	wall	1	1	
13	173	88	173	wall	1	1	
13	70	13	136	wall	1	1	
13	136	13	173	wall	1	1	
13	173	13	325	wall	1	1	
13	70	88	70	wall	1	1	
14	325	14	364	wall	2	1	
14	364	127	364	wall	2	1	
