517	285	574	312	bedroom	1	1	
325	417	382	445	restroom	1	1	
552	648	610	677	bedroom	1	1	
402	631	460	660	closet	1	1	
104	214	141	240	bathroom	1	1	
220	228	270	252	washing_room	1	1	
141	735	330	765	balcony	1	1	
915	591	954	614	corridor	1	1	
335	312	374	334	closet	1	1	
421	461	454	485	corridor	1	1	
131	517	267	561	living_room	1	1	
114	344	174	380	kitchen	1	1	
337	220	380	260	closet	1	1	
37	181	75	181	door	1	1	
467	512	467	571	door	1	2	
407	417	467	417	door	1	1	
394	511	394	571	door	2	4	
131	711	290	711	door	3	1	
201	294	304	294	door	3	1	
20	562	20	628	door	3	2	
467	598	467	701	door	6	2	
168	242	168	285	door	4	4	
317	307	317	350	door	4	4	
394	197	394	270	door	4	2	
477	181	621	181	door	3	1	
544	824	621	824	door	9	3	
907	725	972	725	door	1	3	
394	367	394	482	door	3	2	
698	181	698	824	wall	1	1	
317	501	394	501	wall	1	1	
317	181	317	501	wall	1	1	
467	504	467	824	wall	1	1	
20	181	20	711	wall	1	1	
467	504	698	504	wall	1	1	
317	360	394	360	wall	1	1	
394	417	698	417	wall	1	1	
394	582	467	582	wall	1	1	
530	140	530	180	wall	2	1	
530	140	630	140	wall	2	1	
630	140	630	177	wall	2	1	
151	811	267	812	wall	2	1	
151	812	134	788	wall	2	1	
18	788	134	788	wall	2	1	
18	717	18	788	wall	2	1	
168	181	168	294	wall	1	1	
747	415	747	501	wall	1	1	
747	501	888	501	wall	1	1	
861	604	888	604	wall	1	1	
984	415	984	790	wall	1	1	
747	415	984	415	wall	1	1	
242	294	242	337	wall	1	1	
467	824	698	824	wall	1	1	
20	181	698	181	wall	1	1	
20	711	467	711	wall	1	1	
267	811	282	785	wall	2	1	
282	785	467	785	wall	2	1	
20	294	394	294	wall	1	1	
888	501	888	604	wall	1	1	
861	582	888	582	wall	1	1	
861	582	861	725	wall	1	1	
861	725	984	725	wall	1	1	
394	181	394	711	wall	1	1	
20	468	191	468	wall	1	1	
191	404	191	468	wall	1	1	
191	432	245	432	wall	1	1	
245	404	245	472	wall	1	1	
25	190	85	284	bathtub	1	2	
178	187	230	237	washing_basin	2	1	
25	304	77	348	washing_basin	2	1	
332	365	367	432	toilet	1	3	
832	421	977	497	stairs	1	2	
892	498	977	558	stairs	1	3	
902	661	974	708	entrance	1	1	
25	414	185	461	cooking_counter	1	1	
254	190	307	235	washing_basin	1	3	
482	424	691	497	stairs	1	2	
