133.6	165.1	210.4	205.9	closet	1	1	
325.34490358127	194.8	340.54490358127	209.2	closet	1	1	
375.63388189739	254.01500484027	412.43388189739	304.01500484027	washing_room	1	1	
444.21991341991	257.01255411255	474.61991341991	280.21255411255	washing_room	1	1	
389.17437570942	350.80479568672	489.17437570942	398.00479568672	kitchen	1	1	
187.5	448.7	287.5	486.3	balcony	1	1	
179	326	275	387	bedroom	1	1	
390	187	422	212	bathroom	1	1	
352	178	358	185	PS	1	1	
326	156	334	163	PS	1	1	
232	154	284	154	door	1	1	
323	154	343	154	door	1	1	
261	217	310	217	door	1	3	
316	192	316	212	door	1	4	
366	246	366	308	door	2	4	
185	438	297	438	door	3	1	
429	255	429	339	door	3	2	
137	217	222	217	door	6	3	
372	251	419	251	door	8	1	
366	349	366	432	door	10	2	
118	154	491	154	wall	1	1	
226	154	226	217	wall	1	1	
491	154	491	344	wall	1	1	
316	187	348	187	wall	1	1	
348	187	348	217	wall	1	1	
366	251	491	251	wall	1	1	
82	340	82	438	wall	1	1	
366	344	520	344	wall	1	1	
520	344	520	438	wall	1	1	
82	438	520	438	wall	1	1	
82	340	118	340	wall	1	1	
118	154	118	340	wall	1	1	
118	217	366	217	wall	1	1	
316	167	349	167	wall	1	1	
349	154	349	167	wall	1	1	
429	251	429	344	wall	1	1	
366	154	366	438	wall	1	1	
331	438	331	497	wall	2	1	
144	497	331	497	wall	2	1	
144	438	144	497	wall	2	1	
316	154	316	217	wall	1	1	
405	393	515	433	cooking_counter	2	3	
371	396	403	429	washing_basin	2	1	
373	305	418	334	washing_basin	4	1	
443	287	477	343	toilet	1	1	
430	159	486	246	bathtub	1	2	
410	160	434	179	washing_basin	1	3	
233	159	311	212	entrance	1	1	
