25	55	78	82	bedroom	1	1	
139	52	192	78	bedroom	1	1	
136	146	179	173	washing_room	1	1	
185	181	218	208	bathroom	1	1	
78	332	111	345	living_room	1	1	
139	389	188	405	balcony	1	1	
152	257	183	272	kitchen	1	1	
31	225	57	238	bedroom	1	1	
197	130	217	140	closet	1	1	
101	134	118	144	corridor	1	1	
134	198	144	206	restroom	1	1	
55	146	80	156	closet	1	1	
11	143	31	157	closet	1	1	
97	38	126	38	door	1	1	
128	157	128	185	door	1	4	
95	97	95	125	door	1	4	
128	90	128	118	door	2	2	
128	191	128	219	door	2	4	
98	220	125	220	door	2	3	
175	154	175	183	door	1	2	
123	375	186	375	door	3	1	
33	417	76	417	door	3	1	
23	296	81	296	door	3	1	
23	6	66	6	door	3	1	
167	6	211	6	door	3	1	
41	166	91	166	door	3	1	
193	122	219	122	door	9	1	
7	135	36	135	door	9	1	
147	296	201	296	door	10	1	
128	254	128	282	door	10	2	
6	6	6	417	wall	1	1	
6	6	95	6	wall	1	1	
95	6	95	296	wall	1	1	
156	6	156	38	wall	1	1	
156	6	223	6	wall	1	1	
223	6	223	375	wall	1	1	
141	38	141	68	wall	1	1	
128	68	128	296	wall	1	1	
190	122	190	151	wall	1	1	
6	296	95	296	wall	1	1	
128	296	223	296	wall	1	1	
105	375	105	417	wall	1	1	
105	375	223	375	wall	1	1	
6	417	105	417	wall	1	1	
128	187	175	187	wall	1	1	
175	151	223	151	wall	1	1	
175	151	175	220	wall	1	1	
128	122	223	122	wall	1	1	
128	68	141	68	wall	1	1	
95	38	156	38	wall	1	1	
6	135	95	135	wall	1	1	
38	135	38	166	wall	1	1	
6	166	95	166	wall	1	1	
95	220	223	220	wall	1	1	
223	375	223	417	wall	2	1	
105	417	223	417	wall	2	1	
178	185	220	218	bathtub	1	1	
145	198	172	211	toilet	1	4	
168	124	186	150	washing_basin	1	4	
132	125	151	145	washing_basin	2	1	
196	268	221	294	washing_basin	2	1	
131	223	210	245	cooking_counter	1	3	
97	40	125	64	entrance	1	1	
